imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
683,1024,13a27423d95dde4b,13a27423d95dde4b,1,jpg,0.0,0.09875,0.272045,0.739212,b'Vehicle',2
683,1024,13a27423d95dde4b,13a27423d95dde4b,1,jpg,0.0,0.20375,0.24108800000000002,0.628518,b'Vehicle',2
683,1024,13a27423d95dde4b,13a27423d95dde4b,1,jpg,0.794375,0.999375,0.258912,0.6144470000000001,b'Vehicle',2
683,1024,13a27423d95dde4b,13a27423d95dde4b,1,jpg,0.951875,0.999375,0.42964399999999997,0.753283,b'Vehicle',2
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.0,0.02,0.561914,0.578799,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.038125,0.054375,0.334897,0.349906,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.081875,0.1075,0.598499,0.6135079999999999,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.086875,0.1175,0.792683,0.812383,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.21,0.240625,0.636961,0.654784,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.228125,0.2625,0.8442780000000001,0.8658540000000001,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.26875,0.290625,0.40619099999999997,0.420263,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.336875,0.36625,0.6848029999999999,0.702627,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.338125,0.36125,0.433396,0.448405,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.3575,0.394375,0.9118200000000001,0.937148,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.443125,0.465,0.456848,0.47185699999999997,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.475,0.50875,0.741088,0.758912,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.501875,0.541875,0.962477,0.993433,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.550625,0.57375,0.493433,0.508443,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.6175,0.650625,0.787992,0.805816,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.654375,0.6825,0.525328,0.541276,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.7825,0.811875,0.56379,0.581613,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.930625,0.96875,0.8986870000000001,0.923077,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.940625,0.9725,0.60788,0.623827,b'Vehicle registration plate',1
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.0,0.999375,0.0,0.39774899999999996,b'Vehicle',2
683,1024,8b7fd72e7f9e0a81,8b7fd72e7f9e0a81,1,jpg,0.000625,0.999375,0.19230799999999998,0.9990620000000001,b'Vehicle',2
768,1024,9fcc2c10fa8bcb21,9fcc2c10fa8bcb21,1,jpg,0.175,0.384375,0.691667,0.845833,b'Vehicle registration plate',1
768,1024,9fcc2c10fa8bcb21,9fcc2c10fa8bcb21,1,jpg,0.0,0.81,0.0625,0.948333,b'Vehicle',2
768,1024,9fcc2c10fa8bcb21,9fcc2c10fa8bcb21,1,jpg,0.48,0.999375,0.0,0.1125,b'Vehicle',2
760,1024,91f82e50859c892a,91f82e50859c892a,1,jpg,0.358125,0.59625,0.588037,0.754844,b'Vehicle registration plate',1
768,1024,e8cde5878305ec9d,e8cde5878305ec9d,1,jpg,0.07875,0.240625,0.798333,0.930833,b'Vehicle',2
768,1024,e8cde5878305ec9d,e8cde5878305ec9d,1,jpg,0.193125,0.21875,0.850833,0.865,b'Vehicle registration plate',1
768,1024,e8cde5878305ec9d,e8cde5878305ec9d,1,jpg,0.0,0.8075,0.7875,0.824167,b'Vehicle',2
768,1024,e8cde5878305ec9d,e8cde5878305ec9d,1,jpg,0.96625,0.999375,0.753333,0.798333,b'Vehicle',2
768,1024,033c6c415ab842c3,033c6c415ab842c3,1,jpg,0.804375,0.8575,0.540833,0.598333,b'Vehicle registration plate',1
680,1024,cce225b365bd1dc7,cce225b365bd1dc7,1,jpg,0.154375,0.27375,0.645009,0.791902,b'Vehicle',2
680,1024,cce225b365bd1dc7,cce225b365bd1dc7,1,jpg,0.198125,0.22,0.707156,0.7212810000000001,b'Vehicle registration plate',1
680,1024,cce225b365bd1dc7,cce225b365bd1dc7,1,jpg,0.464375,0.4825,0.7288140000000001,0.743879,b'Vehicle registration plate',1
680,1024,cce225b365bd1dc7,cce225b365bd1dc7,1,jpg,0.694375,0.71375,0.7278720000000001,0.7457630000000001,b'Vehicle registration plate',1
680,1024,cce225b365bd1dc7,cce225b365bd1dc7,1,jpg,0.421875,0.535625,0.6290020000000001,0.7937850000000001,b'Vehicle',2
680,1024,cce225b365bd1dc7,cce225b365bd1dc7,1,jpg,0.65,0.75375,0.676083,0.8107340000000001,b'Vehicle',2
768,1024,83c416344cb2ae4e,83c416344cb2ae4e,1,jpg,0.27968699999999996,0.798437,0.75625,1.0,b'Vehicle',2
768,1024,83c416344cb2ae4e,83c416344cb2ae4e,1,jpg,0.253125,0.2875,0.925,0.945833,b'Vehicle registration plate',1
768,1024,83c416344cb2ae4e,83c416344cb2ae4e,1,jpg,0.0,0.040625,0.729167,0.810417,b'Vehicle',2
768,1024,83c416344cb2ae4e,83c416344cb2ae4e,1,jpg,0.004688,0.3125,0.760417,0.997917,b'Vehicle',2
543,1024,08199434244417a3,08199434244417a3,1,jpg,0.13625,0.2625,0.6233770000000001,0.748524,b'Vehicle registration plate',1
543,1024,08199434244417a3,08199434244417a3,1,jpg,0.0,0.445,0.076741,0.7851239999999999,b'Vehicle',2
543,1024,08199434244417a3,08199434244417a3,1,jpg,0.056875,0.939375,0.100354,0.920897,b'Vehicle',2
543,1024,08199434244417a3,08199434244417a3,1,jpg,0.889375,0.999375,0.0,0.390791,b'Vehicle',2
890,768,09354acec4e65010,09354acec4e65010,1,jpg,0.359259,0.622222,0.498403,0.559105,b'Vehicle registration plate',1
768,1024,450f888ec13a5e28,450f888ec13a5e28,1,jpg,0.338125,0.531875,0.6775,0.779167,b'Vehicle registration plate',1
768,1024,26c44048966fe2c1,26c44048966fe2c1,1,jpg,0.03,0.0825,0.8425,0.861667,b'Vehicle registration plate',1
768,1024,26c44048966fe2c1,26c44048966fe2c1,1,jpg,0.32875,0.376875,0.79,0.810833,b'Vehicle registration plate',1
768,1024,26c44048966fe2c1,26c44048966fe2c1,1,jpg,0.0,0.16,0.704167,0.9025,b'Vehicle',2
768,1024,26c44048966fe2c1,26c44048966fe2c1,1,jpg,0.2475,0.42625,0.6475,0.89,b'Vehicle',2
768,1024,ef544ed16f5e66b5,ef544ed16f5e66b5,1,jpg,0.328125,0.695625,0.548333,0.681667,b'Vehicle registration plate',1
768,1024,ef544ed16f5e66b5,ef544ed16f5e66b5,1,jpg,0.0,0.16875,0.050832999999999996,0.49,b'Vehicle',2
768,1024,ef544ed16f5e66b5,ef544ed16f5e66b5,1,jpg,0.119375,0.9,0.005833,0.851667,b'Vehicle',2
768,1024,ef544ed16f5e66b5,ef544ed16f5e66b5,1,jpg,0.930625,0.999375,0.265833,0.5675,b'Vehicle',2
1024,1024,82813085561e4be4,82813085561e4be4,1,jpg,0.34536999999999995,0.666667,0.577778,0.648148,b'Vehicle registration plate',1
1024,1024,82813085561e4be4,82813085561e4be4,1,jpg,0.037037,0.500926,0.15463,0.812963,b'Vehicle',2
1024,1024,82813085561e4be4,82813085561e4be4,1,jpg,0.509259,0.95,0.15463,0.77963,b'Vehicle',2
768,1024,727efc7df20c07e6,727efc7df20c07e6,1,jpg,0.109375,0.87875,0.1775,0.8408329999999999,b'Vehicle',2
768,1024,727efc7df20c07e6,727efc7df20c07e6,1,jpg,0.43125,0.599375,0.408333,0.515,b'Vehicle registration plate',1
768,1024,727efc7df20c07e6,727efc7df20c07e6,1,jpg,0.89875,0.999375,0.3125,0.5825,b'Vehicle',2
768,1024,bd0dcaefe65fbb22,bd0dcaefe65fbb22,1,jpg,0.36,0.511875,0.31916700000000003,0.555,b'Vehicle',2
768,1024,bd0dcaefe65fbb22,bd0dcaefe65fbb22,1,jpg,0.433125,0.483125,0.408333,0.429167,b'Vehicle registration plate',1
768,1024,66864db013a243f0,66864db013a243f0,1,jpg,0.69625,0.7225,0.74,0.7575,b'Vehicle registration plate',1
768,1024,66864db013a243f0,66864db013a243f0,1,jpg,0.0,0.2475,0.714167,0.999167,b'Vehicle',2
768,1024,66864db013a243f0,66864db013a243f0,1,jpg,0.3125,0.40125,0.694167,0.7975,b'Vehicle',2
768,1024,66864db013a243f0,66864db013a243f0,1,jpg,0.38875,0.456875,0.6975,0.765833,b'Vehicle',2
768,1024,66864db013a243f0,66864db013a243f0,1,jpg,0.42375,0.465,0.686667,0.736667,b'Vehicle',2
768,1024,66864db013a243f0,66864db013a243f0,1,jpg,0.58,0.6225,0.700833,0.745833,b'Vehicle',2
768,1024,66864db013a243f0,66864db013a243f0,1,jpg,0.6325,0.7475,0.683333,0.804167,b'Vehicle',2
768,1024,66864db013a243f0,66864db013a243f0,1,jpg,0.821875,0.999375,0.713333,0.994167,b'Vehicle',2
680,1024,d70f0e381aa203a6,d70f0e381aa203a6,1,jpg,0.51375,0.9275,0.31355900000000003,0.6365350000000001,b'Vehicle',2
680,1024,d70f0e381aa203a6,d70f0e381aa203a6,1,jpg,0.26625,0.3075,0.60452,0.620527,b'Vehicle registration plate',1
680,1024,d70f0e381aa203a6,d70f0e381aa203a6,1,jpg,0.20625,0.343125,0.45856899999999995,0.669492,b'Vehicle',2
680,1024,d70f0e381aa203a6,d70f0e381aa203a6,1,jpg,0.890625,0.999375,0.474576,0.676083,b'Vehicle',2
680,1024,d70f0e381aa203a6,d70f0e381aa203a6,1,jpg,0.935625,0.999375,0.49340900000000004,0.5480229999999999,b'Vehicle',2
576,1024,2c4b6fee1a8dc782,2c4b6fee1a8dc782,1,jpg,0.684375,0.723125,0.586667,0.627778,b'Vehicle registration plate',1
576,1024,2c4b6fee1a8dc782,2c4b6fee1a8dc782,1,jpg,0.029375,0.036875,0.47222200000000003,0.48222200000000004,b'Vehicle',2
576,1024,2c4b6fee1a8dc782,2c4b6fee1a8dc782,1,jpg,0.036875,0.045625,0.47222200000000003,0.48222200000000004,b'Vehicle',2
576,1024,2c4b6fee1a8dc782,2c4b6fee1a8dc782,1,jpg,0.088125,0.091875,0.474444,0.48222200000000004,b'Vehicle',2
576,1024,2c4b6fee1a8dc782,2c4b6fee1a8dc782,1,jpg,0.091875,0.105,0.474444,0.486667,b'Vehicle',2
576,1024,2c4b6fee1a8dc782,2c4b6fee1a8dc782,1,jpg,0.194375,0.25375,0.43555600000000005,0.478889,b'Vehicle',2
576,1024,2c4b6fee1a8dc782,2c4b6fee1a8dc782,1,jpg,0.42125,0.77375,0.355556,0.69,b'Vehicle',2
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.125,0.138125,0.423333,0.434167,b'Vehicle registration plate',1
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.215625,0.250625,0.4625,0.480833,b'Vehicle registration plate',1
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.239375,0.35,0.7525,0.794167,b'Vehicle registration plate',1
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.0,0.21375,0.4025,0.639167,b'Vehicle',2
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.099375,0.1675,0.384167,0.458333,b'Vehicle',2
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.1675,0.23625,0.3875,0.428333,b'Vehicle',2
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.17375,0.848125,0.411667,0.9125,b'Vehicle',2
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.1975,0.414375,0.418333,0.565,b'Vehicle',2
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.25125,0.325,0.390833,0.426667,b'Vehicle',2
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.33,0.4075,0.389167,0.4325,b'Vehicle',2
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.415625,0.496875,0.389167,0.43083299999999997,b'Vehicle',2
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.4825,0.58375,0.37916700000000003,0.411667,b'Vehicle',2
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.836875,0.998125,0.363333,0.521667,b'Vehicle',2
768,1024,bc94e886e55cfe7d,bc94e886e55cfe7d,1,jpg,0.930625,0.999375,0.521667,0.915833,b'Vehicle',2
768,1024,a572d78778c511a9,a572d78778c511a9,1,jpg,0.45156199999999996,0.664062,0.391667,0.552083,b'Vehicle registration plate',1
768,1024,a572d78778c511a9,a572d78778c511a9,1,jpg,0.021875,0.992188,0.020833,0.7625,b'Vehicle',2
1024,683,8e3c57b9b7d2e74e,8e3c57b9b7d2e74e,1,jpg,0.617261,0.663227,0.65875,0.670625,b'Vehicle registration plate',1
1024,683,8e3c57b9b7d2e74e,8e3c57b9b7d2e74e,1,jpg,0.678236,0.719512,0.71125,0.725,b'Vehicle registration plate',1
1024,683,8e3c57b9b7d2e74e,8e3c57b9b7d2e74e,1,jpg,0.0,0.06379,0.6025,0.64,b'Vehicle',2
1024,683,8e3c57b9b7d2e74e,8e3c57b9b7d2e74e,1,jpg,0.079737,0.196998,0.6075,0.656875,b'Vehicle',2
1024,683,8e3c57b9b7d2e74e,8e3c57b9b7d2e74e,1,jpg,0.551595,0.738274,0.625,0.693125,b'Vehicle',2
1024,683,8e3c57b9b7d2e74e,8e3c57b9b7d2e74e,1,jpg,0.625704,0.9990620000000001,0.6075,0.8175,b'Vehicle',2
1024,683,8e3c57b9b7d2e74e,8e3c57b9b7d2e74e,1,jpg,0.8330209999999999,0.9990620000000001,0.600625,0.635,b'Vehicle',2
683,1024,ba70926f885d2d07,ba70926f885d2d07,1,jpg,0.100625,0.671875,0.652908,0.993433,b'Vehicle',2
683,1024,ba70926f885d2d07,ba70926f885d2d07,1,jpg,0.073125,0.10625,0.8564729999999999,0.893058,b'Vehicle registration plate',1
683,1024,ba70926f885d2d07,ba70926f885d2d07,1,jpg,0.0,0.123125,0.688555,0.9287049999999999,b'Vehicle',2
683,1024,ba70926f885d2d07,ba70926f885d2d07,1,jpg,0.90875,0.999375,0.730769,0.9990620000000001,b'Vehicle',2
550,1024,06b26c4d7cffc1ab,06b26c4d7cffc1ab,1,jpg,0.153125,0.268125,0.374126,0.529138,b'Vehicle registration plate',1
550,1024,06b26c4d7cffc1ab,06b26c4d7cffc1ab,1,jpg,0.96875,0.999375,0.272727,0.318182,b'Vehicle registration plate',1
550,1024,06b26c4d7cffc1ab,06b26c4d7cffc1ab,1,jpg,0.0,0.260625,0.0338,0.418415,b'Vehicle',2
550,1024,06b26c4d7cffc1ab,06b26c4d7cffc1ab,1,jpg,0.075,0.9375,0.043124,0.905594,b'Vehicle',2
550,1024,06b26c4d7cffc1ab,06b26c4d7cffc1ab,1,jpg,0.22625,0.28375,0.138695,0.270396,b'Vehicle',2
550,1024,06b26c4d7cffc1ab,06b26c4d7cffc1ab,1,jpg,0.311875,0.99,0.10256400000000002,0.23659699999999997,b'Vehicle',2
550,1024,06b26c4d7cffc1ab,06b26c4d7cffc1ab,1,jpg,0.90625,0.999375,0.052448,0.420746,b'Vehicle',2
827,1024,b0a6805dc09435a7,b0a6805dc09435a7,1,jpg,0.001875,0.995,0.017802000000000002,0.998452,b'Vehicle',2
827,1024,b0a6805dc09435a7,b0a6805dc09435a7,1,jpg,0.258125,0.49125,0.47678000000000004,0.548762,b'Vehicle registration plate',1
827,1024,b0a6805dc09435a7,b0a6805dc09435a7,1,jpg,0.0,0.066875,0.311146,0.688855,b'Vehicle',2
827,1024,b0a6805dc09435a7,b0a6805dc09435a7,1,jpg,0.850625,0.999375,0.25619200000000003,0.574303,b'Vehicle',2
643,1024,6613688c1491a18e,6613688c1491a18e,1,jpg,0.198125,0.246875,0.6862550000000001,0.743028,b'Vehicle registration plate',1
643,1024,6613688c1491a18e,6613688c1491a18e,1,jpg,0.754375,0.853125,0.702191,0.750996,b'Vehicle registration plate',1
706,1024,ce85663e4ba68c34,ce85663e4ba68c34,1,jpg,0.494667,0.693333,0.667311,0.8143130000000001,b'Vehicle registration plate',1
706,1024,ce85663e4ba68c34,ce85663e4ba68c34,1,jpg,0.0,0.046667,0.444874,0.47388800000000003,b'Vehicle registration plate',1
706,1024,ce85663e4ba68c34,ce85663e4ba68c34,1,jpg,0.25066700000000003,0.325333,0.388781,0.415861,b'Vehicle registration plate',1
706,1024,ce85663e4ba68c34,ce85663e4ba68c34,1,jpg,0.0,0.998667,0.133462,0.9593809999999999,b'Vehicle',2
1024,718,024604312c78c4f4,024604312c78c4f4,1,jpg,0.578055,0.725245,0.74875,0.820625,b'Vehicle registration plate',1
768,1024,3531a500792f3f1f,3531a500792f3f1f,1,jpg,0.64625,0.691875,0.68,0.716667,b'Vehicle registration plate',1
768,1024,3531a500792f3f1f,3531a500792f3f1f,1,jpg,0.564375,0.81875,0.56,0.82,b'Vehicle',2
768,1024,d3c6f54e0f912fda,d3c6f54e0f912fda,1,jpg,0.398125,0.596875,0.66,0.7725,b'Vehicle registration plate',1
768,1024,d3c6f54e0f912fda,d3c6f54e0f912fda,1,jpg,0.07875,0.914375,0.095,0.923333,b'Vehicle',2
768,1024,d3c6f54e0f912fda,d3c6f54e0f912fda,1,jpg,0.895,0.95625,0.324167,0.386667,b'Vehicle',2
768,1024,d3c6f54e0f912fda,d3c6f54e0f912fda,1,jpg,0.943125,0.999375,0.330833,0.403333,b'Vehicle',2
683,1024,01bfea359c5d1131,01bfea359c5d1131,1,jpg,0.38375,0.425,0.604128,0.635084,b'Vehicle registration plate',1
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.181875,0.190625,0.712946,0.72045,b'Vehicle registration plate',1
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.229375,0.24375,0.733584,0.746717,b'Vehicle registration plate',1
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.373125,0.3875,0.744841,0.758912,b'Vehicle registration plate',1
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.5,0.514375,0.72045,0.73546,b'Vehicle registration plate',1
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.603125,0.6225,0.730769,0.7485930000000001,b'Vehicle registration plate',1
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.76625,0.785625,0.744841,0.762664,b'Vehicle registration plate',1
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.9175,0.941875,0.777674,0.797373,b'Vehicle registration plate',1
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.0,0.065,0.645403,0.7495310000000001,b'Vehicle',2
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.0,0.866875,0.6425890000000001,0.80394,b'Vehicle',2
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.030625,0.1075,0.6510319999999999,0.7570359999999999,b'Vehicle',2
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.0625,0.20375,0.6491560000000001,0.773921,b'Vehicle',2
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.16,0.2625,0.65666,0.7767350000000001,b'Vehicle',2
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.22125,0.378125,0.668856,0.7823640000000001,b'Vehicle',2
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.3525,0.500625,0.6763600000000001,0.797373,b'Vehicle',2
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.491875,0.62,0.65666,0.7842399999999999,b'Vehicle',2
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.5725,0.739375,0.672608,0.810507,b'Vehicle',2
683,1024,f1343ff3db9befac,f1343ff3db9befac,1,jpg,0.72625,0.875,0.6819890000000001,0.8283299999999999,b'Vehicle',2
683,1024,24c695facefd6527,24c695facefd6527,1,jpg,0.770625,0.850625,0.58818,0.701689,b'Vehicle registration plate',1
683,1024,24c695facefd6527,24c695facefd6527,1,jpg,0.079375,0.925,0.0,0.810507,b'Vehicle',2
683,1024,24c695facefd6527,24c695facefd6527,1,jpg,0.086875,0.1175,0.318011,0.36491599999999996,b'Vehicle',2
683,1024,24c695facefd6527,24c695facefd6527,1,jpg,0.093125,0.141875,0.314259,0.356473,b'Vehicle',2
683,1024,24c695facefd6527,24c695facefd6527,1,jpg,0.105,0.146875,0.314259,0.361163,b'Vehicle',2
685,1024,2587dcc66dfe21b8,2587dcc66dfe21b8,1,jpg,0.28375,0.355625,0.505135,0.5266109999999999,b'Vehicle registration plate',1
685,1024,2587dcc66dfe21b8,2587dcc66dfe21b8,1,jpg,0.0,0.163125,0.385621,0.6171800000000001,b'Vehicle',2
685,1024,2587dcc66dfe21b8,2587dcc66dfe21b8,1,jpg,0.2275,0.445,0.36227800000000004,0.677871,b'Vehicle',2
683,1024,f434ff35879b4527,f434ff35879b4527,1,jpg,0.057572000000000005,0.11389200000000001,0.771107,0.8180109999999999,b'Vehicle registration plate',1
683,1024,f434ff35879b4527,f434ff35879b4527,1,jpg,0.0,0.406758,0.512195,0.878049,b'Vehicle',2
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.171464,0.180851,0.69902,0.706863,b'Vehicle registration plate',1
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.438673,0.46057600000000004,0.7450979999999999,0.764706,b'Vehicle registration plate',1
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.0,0.005006,0.697059,0.7725489999999999,b'Vehicle',2
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.12703399999999998,0.140801,0.666667,0.716667,b'Vehicle',2
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.135795,0.15143900000000002,0.664706,0.704902,b'Vehicle',2
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.14831,0.209011,0.65098,0.72451,b'Vehicle',2
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.198373,0.227785,0.656863,0.69902,b'Vehicle',2
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.22090100000000001,0.22966199999999998,0.636275,0.648039,b'Vehicle',2
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.223404,0.232165,0.627451,0.636275,b'Vehicle',2
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.23404299999999997,0.24217800000000003,0.62451,0.633333,b'Vehicle',2
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.24405500000000002,0.366708,0.6460779999999999,0.726471,b'Vehicle',2
654,1024,a4294d8f3447674e,a4294d8f3447674e,1,jpg,0.691489,0.999374,0.465686,0.99902,b'Vehicle',2
819,1024,e3f976bf57d97797,e3f976bf57d97797,1,jpg,0.473437,0.640625,0.595703,0.688477,b'Vehicle registration plate',1
819,1024,e3f976bf57d97797,e3f976bf57d97797,1,jpg,0.0,0.9992190000000001,0.0,0.229492,b'Vehicle',2
819,1024,e3f976bf57d97797,e3f976bf57d97797,1,jpg,0.157813,0.9273440000000001,0.0,0.782227,b'Vehicle',2
819,1024,e3f976bf57d97797,e3f976bf57d97797,1,jpg,0.9742190000000001,0.9992190000000001,0.20605500000000002,0.397461,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.136875,0.18125,0.8325,0.85,b'Vehicle registration plate',1
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.27375,0.29875,0.801667,0.806667,b'Vehicle registration plate',1
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.550625,0.588125,0.921667,0.9475,b'Vehicle registration plate',1
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.6525,0.680625,0.8275,0.8375,b'Vehicle registration plate',1
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.785625,0.80125,0.789167,0.806667,b'Vehicle registration plate',1
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.0,0.0575,0.766667,0.866667,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.0,0.205,0.866667,0.999167,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.0225,0.10375,0.763333,0.874167,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.09,0.260625,0.758333,0.921667,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.2425,0.36,0.7425,0.851667,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.35875,0.541875,0.763333,0.8925,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.3675,0.688125,0.866667,0.999167,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.465625,0.6775,0.835833,0.9716670000000001,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.466875,0.623125,0.755,0.861667,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.509375,0.585625,0.735833,0.7725,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.615625,0.715,0.730833,0.861667,b'Vehicle',2
768,1024,9fc540c4bbffcbf9,9fc540c4bbffcbf9,1,jpg,0.696875,0.72375,0.7325,0.8408329999999999,b'Vehicle',2
709,1024,27e27f76637103bf,27e27f76637103bf,1,jpg,0.364329,0.684451,0.312775,0.552863,b'Vehicle registration plate',1
768,1024,28ba3139f8363dc9,28ba3139f8363dc9,1,jpg,0.111875,0.925625,0.17166700000000001,0.725833,b'Vehicle registration plate',1
609,1024,089d9236b81d8e20,089d9236b81d8e20,1,jpg,0.432145,0.495935,0.803365,0.82755,b'Vehicle registration plate',1
609,1024,089d9236b81d8e20,089d9236b81d8e20,1,jpg,0.019387,0.090056,0.663512,0.737119,b'Vehicle',2
609,1024,089d9236b81d8e20,089d9236b81d8e20,1,jpg,0.04753,0.320826,0.6445850000000001,0.8853840000000001,b'Vehicle',2
