imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,f5f45825ecd699b6,f5f45825ecd699b6,1,jpg,0.300188,0.66354,0.268333,0.77,b'Vehicle',2
768,1024,f5f45825ecd699b6,f5f45825ecd699b6,1,jpg,0.486554,0.539712,0.673333,0.71,b'Vehicle registration plate',1
768,1024,f5f45825ecd699b6,f5f45825ecd699b6,1,jpg,0.644778,0.8242649999999999,0.499167,0.5575,b'Vehicle',2
768,1024,f5f45825ecd699b6,f5f45825ecd699b6,1,jpg,0.8336459999999999,0.8449030000000001,0.519167,0.538333,b'Vehicle',2
768,1024,f5f45825ecd699b6,f5f45825ecd699b6,1,jpg,0.856785,0.886179,0.5175,0.538333,b'Vehicle',2
768,1024,f5f45825ecd699b6,f5f45825ecd699b6,1,jpg,0.896185,0.9155719999999999,0.523333,0.545833,b'Vehicle',2
768,1024,0069ea8b00e4a8d7,0069ea8b00e4a8d7,1,jpg,0.23875,0.254375,0.345833,0.354167,b'Vehicle registration plate',1
768,1024,0069ea8b00e4a8d7,0069ea8b00e4a8d7,1,jpg,0.299375,0.31,0.2925,0.2975,b'Vehicle registration plate',1
768,1024,0069ea8b00e4a8d7,0069ea8b00e4a8d7,1,jpg,0.34875,0.364375,0.37,0.3775,b'Vehicle registration plate',1
768,1024,0069ea8b00e4a8d7,0069ea8b00e4a8d7,1,jpg,0.768125,0.78625,0.339167,0.3425,b'Vehicle registration plate',1
768,1024,0069ea8b00e4a8d7,0069ea8b00e4a8d7,1,jpg,0.825,0.844375,0.399167,0.4075,b'Vehicle registration plate',1
768,1024,0069ea8b00e4a8d7,0069ea8b00e4a8d7,1,jpg,0.910625,0.918125,0.465,0.471667,b'Vehicle registration plate',1
768,1024,01a916bfaa3a7427,01a916bfaa3a7427,1,jpg,0.25125,0.31375,0.280833,0.306667,b'Vehicle registration plate',1
768,1024,01a916bfaa3a7427,01a916bfaa3a7427,1,jpg,0.689375,0.821875,0.470833,0.569167,b'Vehicle registration plate',1
768,1024,01a916bfaa3a7427,01a916bfaa3a7427,1,jpg,0.891875,0.926875,0.299167,0.315,b'Vehicle registration plate',1
768,1024,3a33b97f3b8edaf8,3a33b97f3b8edaf8,1,jpg,0.331875,0.65875,0.519167,0.6475,b'Vehicle registration plate',1
768,1024,3a33b97f3b8edaf8,3a33b97f3b8edaf8,1,jpg,0.0225,0.975625,0.1275,0.825833,b'Vehicle',2
687,1024,0a623bc78056163d,0a623bc78056163d,1,jpg,0.780273,0.999023,0.302766,0.513828,b'Vehicle registration plate',1
1024,768,c30979a57d0287e3,c30979a57d0287e3,1,jpg,0.764583,0.795833,0.257812,0.276563,b'Vehicle registration plate',1
1024,768,c30979a57d0287e3,c30979a57d0287e3,1,jpg,0.65,0.8625,0.189063,0.323438,b'Vehicle',2
1024,768,c30979a57d0287e3,c30979a57d0287e3,1,jpg,0.827083,0.997917,0.198437,0.3125,b'Vehicle',2
682,1024,fa0488048bb78a31,fa0488048bb78a31,1,jpg,0.6525,0.688125,0.7232649999999999,0.7523449999999999,b'Vehicle registration plate',1
682,1024,fa0488048bb78a31,fa0488048bb78a31,1,jpg,0.565,0.77875,0.591932,0.8611629999999999,b'Vehicle',2
576,1024,6d0fd057af8797af,6d0fd057af8797af,1,jpg,0.68625,0.755625,0.6177779999999999,0.704444,b'Vehicle registration plate',1
576,1024,6d0fd057af8797af,6d0fd057af8797af,1,jpg,0.0,0.015,0.264444,0.29,b'Vehicle',2
576,1024,6d0fd057af8797af,6d0fd057af8797af,1,jpg,0.078125,0.1225,0.26222199999999996,0.294444,b'Vehicle',2
576,1024,6d0fd057af8797af,6d0fd057af8797af,1,jpg,0.11375,0.288125,0.153333,0.416667,b'Vehicle',2
576,1024,6d0fd057af8797af,6d0fd057af8797af,1,jpg,0.2025,0.895625,0.196667,0.767778,b'Vehicle',2
1024,683,3e60a59c95177bc6,3e60a59c95177bc6,1,jpg,0.06091799999999999,0.731959,0.56125,0.93,b'Vehicle',2
1024,683,3e60a59c95177bc6,3e60a59c95177bc6,1,jpg,0.882849,0.979381,0.655625,0.674375,b'Vehicle registration plate',1
1024,683,3e60a59c95177bc6,3e60a59c95177bc6,1,jpg,0.0,0.276476,0.406875,0.6325,b'Vehicle',2
1024,683,3e60a59c95177bc6,3e60a59c95177bc6,1,jpg,0.0,0.406748,0.2725,0.63,b'Vehicle',2
1024,683,3e60a59c95177bc6,3e60a59c95177bc6,1,jpg,0.323336,0.8481719999999999,0.51875,0.705,b'Vehicle',2
1024,683,3e60a59c95177bc6,3e60a59c95177bc6,1,jpg,0.368322,0.98313,0.371875,0.57875,b'Vehicle',2
1024,683,3e60a59c95177bc6,3e60a59c95177bc6,1,jpg,0.804124,0.9990629999999999,0.4675,0.58375,b'Vehicle',2
1024,683,3e60a59c95177bc6,3e60a59c95177bc6,1,jpg,0.829428,0.9990629999999999,0.50875,0.739375,b'Vehicle',2
768,1024,a613e94d36765962,a613e94d36765962,1,jpg,0.045625,0.908125,0.23333299999999998,0.845,b'Vehicle',2
768,1024,a613e94d36765962,a613e94d36765962,1,jpg,0.11625,0.211875,0.484167,0.566667,b'Vehicle registration plate',1
768,1024,4b90c71a0d969b9d,4b90c71a0d969b9d,1,jpg,0.0975,0.911875,0.145833,0.86,b'Vehicle',2
768,1024,4b90c71a0d969b9d,4b90c71a0d969b9d,1,jpg,0.16625,0.29,0.634167,0.731667,b'Vehicle registration plate',1
768,1024,4b90c71a0d969b9d,4b90c71a0d969b9d,1,jpg,0.0,0.488125,0.11916700000000001,0.615,b'Vehicle',2
768,1024,4b90c71a0d969b9d,4b90c71a0d969b9d,1,jpg,0.85375,0.97375,0.17416700000000002,0.255,b'Vehicle',2
768,1024,4b90c71a0d969b9d,4b90c71a0d969b9d,1,jpg,0.878125,0.999375,0.25,0.47,b'Vehicle',2
768,1024,4b90c71a0d969b9d,4b90c71a0d969b9d,1,jpg,0.98125,0.999375,0.185833,0.240833,b'Vehicle',2
1024,1024,b99b603e22acdd1e,b99b603e22acdd1e,1,jpg,0.2625,0.54375,0.689062,0.810938,b'Vehicle registration plate',1
1024,1024,b99b603e22acdd1e,b99b603e22acdd1e,1,jpg,0.025,0.9984379999999999,0.0,0.9953129999999999,b'Vehicle',2
681,1024,61e2275761990246,61e2275761990246,1,jpg,0.060625,0.565625,0.131579,0.804511,b'Vehicle',2
681,1024,61e2275761990246,61e2275761990246,1,jpg,0.575625,0.621875,0.369361,0.551692,b'Vehicle',2
681,1024,61e2275761990246,61e2275761990246,1,jpg,0.5975,0.824375,0.31296999999999997,0.654135,b'Vehicle',2
681,1024,61e2275761990246,61e2275761990246,1,jpg,0.2625,0.324375,0.725564,0.7640979999999999,b'Vehicle registration plate',1
681,1024,61e2275761990246,61e2275761990246,1,jpg,0.700625,0.720625,0.602444,0.6174810000000001,b'Vehicle registration plate',1
768,1024,f5aa7f20f11f7f27,f5aa7f20f11f7f27,1,jpg,0.0425,0.068125,0.6591670000000001,0.676667,b'Vehicle registration plate',1
768,1024,f5aa7f20f11f7f27,f5aa7f20f11f7f27,1,jpg,0.0,0.128125,0.580833,0.77,b'Vehicle',2
768,1024,f5aa7f20f11f7f27,f5aa7f20f11f7f27,1,jpg,0.175625,0.255625,0.589167,0.65,b'Vehicle',2
768,1024,f5aa7f20f11f7f27,f5aa7f20f11f7f27,1,jpg,0.705625,0.999375,0.556667,0.763333,b'Vehicle',2
768,1024,f5aa7f20f11f7f27,f5aa7f20f11f7f27,1,jpg,0.905625,0.999375,0.515833,0.645,b'Vehicle',2
768,1024,a9db55d828934a9e,a9db55d828934a9e,1,jpg,0.7,0.804688,0.566667,0.660417,b'Vehicle registration plate',1
768,1024,a9db55d828934a9e,a9db55d828934a9e,1,jpg,0.0,0.051562000000000004,0.1875,0.345833,b'Vehicle',2
768,1024,a9db55d828934a9e,a9db55d828934a9e,1,jpg,0.0,0.151562,0.25,0.91875,b'Vehicle',2
768,1024,a9db55d828934a9e,a9db55d828934a9e,1,jpg,0.010937,0.139062,0.125,0.260417,b'Vehicle',2
768,1024,a9db55d828934a9e,a9db55d828934a9e,1,jpg,0.167187,0.26406199999999996,0.160417,0.252083,b'Vehicle',2
768,1024,a9db55d828934a9e,a9db55d828934a9e,1,jpg,0.207813,0.4875,0.1625,0.302083,b'Vehicle',2
768,1024,a9db55d828934a9e,a9db55d828934a9e,1,jpg,0.490625,0.65,0.14166700000000002,0.23541700000000002,b'Vehicle',2
768,1024,a9db55d828934a9e,a9db55d828934a9e,1,jpg,0.525,0.9984379999999999,0.08125,0.595833,b'Vehicle',2
593,1024,72720222cb5899b3,72720222cb5899b3,1,jpg,0.68,0.83125,0.421166,0.5561560000000001,b'Vehicle registration plate',1
593,1024,72720222cb5899b3,72720222cb5899b3,1,jpg,0.02875,0.04875,0.257019,0.285097,b'Vehicle registration plate',1
593,1024,72720222cb5899b3,72720222cb5899b3,1,jpg,0.09875,0.120625,0.24946,0.285097,b'Vehicle registration plate',1
593,1024,72720222cb5899b3,72720222cb5899b3,1,jpg,0.0,0.999375,0.10691099999999999,0.939525,b'Vehicle',2
1024,768,5a235743939217f6,5a235743939217f6,1,jpg,0.6,0.695,0.660625,0.68125,b'Vehicle registration plate',1
1024,768,5a235743939217f6,5a235743939217f6,1,jpg,0.265833,0.36833299999999997,0.56,0.638125,b'Vehicle',2
1024,768,5a235743939217f6,5a235743939217f6,1,jpg,0.3225,0.361667,0.51,0.5325,b'Vehicle',2
1024,768,5a235743939217f6,5a235743939217f6,1,jpg,0.334167,0.461667,0.56,0.65875,b'Vehicle',2
1024,768,5a235743939217f6,5a235743939217f6,1,jpg,0.365833,0.541667,0.57375,0.698125,b'Vehicle',2
1024,768,5a235743939217f6,5a235743939217f6,1,jpg,0.416667,0.525833,0.5325,0.581875,b'Vehicle',2
1024,768,5a235743939217f6,5a235743939217f6,1,jpg,0.44166700000000003,0.794167,0.575,0.765,b'Vehicle',2
678,1024,6a36997541cfb41e,6a36997541cfb41e,1,jpg,0.3925,0.42,0.767705,0.792257,b'Vehicle registration plate',1
678,1024,6a36997541cfb41e,6a36997541cfb41e,1,jpg,0.33875,0.54375,0.674221,0.86119,b'Vehicle',2
678,1024,6a36997541cfb41e,6a36997541cfb41e,1,jpg,0.496875,0.5825,0.6704439999999999,0.805477,b'Vehicle',2
678,1024,6a36997541cfb41e,6a36997541cfb41e,1,jpg,0.5325,0.601875,0.655335,0.769594,b'Vehicle',2
678,1024,6a36997541cfb41e,6a36997541cfb41e,1,jpg,0.53875,0.608125,0.657224,0.749764,b'Vehicle',2
678,1024,6a36997541cfb41e,6a36997541cfb41e,1,jpg,0.560625,0.62875,0.641171,0.738432,b'Vehicle',2
678,1024,6a36997541cfb41e,6a36997541cfb41e,1,jpg,0.614375,0.64625,0.650614,0.703494,b'Vehicle',2
765,1024,f02faf74a2e3d555,f02faf74a2e3d555,1,jpg,0.006944,0.37191399999999997,0.10124,0.405992,b'Vehicle',2
765,1024,f02faf74a2e3d555,f02faf74a2e3d555,1,jpg,0.134259,0.195216,0.30785100000000004,0.352273,b'Vehicle registration plate',1
765,1024,f02faf74a2e3d555,f02faf74a2e3d555,1,jpg,0.0,0.20061700000000002,0.31714899999999996,0.63843,b'Vehicle',2
765,1024,f02faf74a2e3d555,f02faf74a2e3d555,1,jpg,0.0,0.210648,0.303719,0.966942,b'Vehicle',2
765,1024,f02faf74a2e3d555,f02faf74a2e3d555,1,jpg,0.349537,0.37654299999999996,0.12293399999999999,0.143595,b'Vehicle',2
765,1024,f02faf74a2e3d555,f02faf74a2e3d555,1,jpg,0.393519,0.43287,0.117769,0.159091,b'Vehicle',2
765,1024,f02faf74a2e3d555,f02faf74a2e3d555,1,jpg,0.46759300000000004,0.5,0.131198,0.166322,b'Vehicle',2
865,1024,0f2f9a9260c18915,0f2f9a9260c18915,1,jpg,0.000625,0.119375,0.31458200000000003,0.44041499999999995,b'Vehicle',2
865,1024,0f2f9a9260c18915,0f2f9a9260c18915,1,jpg,0.13125,0.161875,0.33234600000000003,0.359734,b'Vehicle registration plate',1
865,1024,0f2f9a9260c18915,0f2f9a9260c18915,1,jpg,0.09625,0.411875,0.250925,0.45003699999999996,b'Vehicle',2
1024,947,d05b5d9c98a861c3,d05b5d9c98a861c3,1,jpg,0.075778,0.109608,0.90801,0.932416,b'Vehicle registration plate',1
1024,947,d05b5d9c98a861c3,d05b5d9c98a861c3,1,jpg,0.376861,0.41068999999999994,0.9048809999999999,0.9217770000000001,b'Vehicle registration plate',1
1024,947,d05b5d9c98a861c3,d05b5d9c98a861c3,1,jpg,0.742896,0.774019,0.88423,0.89612,b'Vehicle registration plate',1
1024,947,d05b5d9c98a861c3,d05b5d9c98a861c3,1,jpg,0.0,0.165765,0.8585729999999999,0.999374,b'Vehicle',2
1024,947,d05b5d9c98a861c3,d05b5d9c98a861c3,1,jpg,0.230041,0.428281,0.867334,0.9680850000000001,b'Vehicle',2
1024,947,d05b5d9c98a861c3,d05b5d9c98a861c3,1,jpg,0.719892,0.9952639999999999,0.834794,0.951189,b'Vehicle',2
689,1024,020f0ea4d2eb8876,020f0ea4d2eb8876,1,jpg,0.42,0.610833,0.5198020000000001,0.669554,b'Vehicle registration plate',1
768,1024,7ad193080f40922e,7ad193080f40922e,1,jpg,0.884375,1.0,0.668333,0.8075,b'Vehicle',2
768,1024,7ad193080f40922e,7ad193080f40922e,1,jpg,0.5175,0.539375,0.7625,0.773333,b'Vehicle registration plate',1
768,1024,7ad193080f40922e,7ad193080f40922e,1,jpg,0.925625,0.958125,0.755833,0.77,b'Vehicle registration plate',1
768,1024,7ad193080f40922e,7ad193080f40922e,1,jpg,0.508125,0.65875,0.690833,0.803333,b'Vehicle',2
768,1024,7ad193080f40922e,7ad193080f40922e,1,jpg,0.624375,0.68125,0.674167,0.7275,b'Vehicle',2
768,1024,7ad193080f40922e,7ad193080f40922e,1,jpg,0.69125,0.7275,0.675833,0.7,b'Vehicle',2
768,1024,7ad193080f40922e,7ad193080f40922e,1,jpg,0.8,0.864375,0.675833,0.725833,b'Vehicle',2
768,1024,7ad193080f40922e,7ad193080f40922e,1,jpg,0.866875,0.89,0.668333,0.713333,b'Vehicle',2
768,1024,7ad193080f40922e,7ad193080f40922e,1,jpg,0.885,0.906875,0.67,0.71,b'Vehicle',2
768,1024,0b71cca3d76bbedb,0b71cca3d76bbedb,1,jpg,0.0175,0.9975,0.108333,0.885,b'Vehicle',2
768,1024,0b71cca3d76bbedb,0b71cca3d76bbedb,1,jpg,0.78375,0.99375,0.5025,0.978333,b'Vehicle',2
768,1024,0b71cca3d76bbedb,0b71cca3d76bbedb,1,jpg,0.821875,0.859375,0.763333,0.8225,b'Vehicle registration plate',1
768,1024,768315ee71cd7220,768315ee71cd7220,1,jpg,0.000625,0.16375,0.469167,0.796667,b'Vehicle',2
768,1024,768315ee71cd7220,768315ee71cd7220,1,jpg,0.01125,0.095,0.649167,0.681667,b'Vehicle registration plate',1
768,1024,768315ee71cd7220,768315ee71cd7220,1,jpg,0.139375,0.373125,0.5325,0.730833,b'Vehicle',2
768,1024,768315ee71cd7220,768315ee71cd7220,1,jpg,0.283125,0.46,0.5225,0.589167,b'Vehicle',2
768,1024,b22ca21dadaabf52,b22ca21dadaabf52,1,jpg,0.293125,0.72625,0.159167,0.895833,b'Vehicle',2
768,1024,b22ca21dadaabf52,b22ca21dadaabf52,1,jpg,0.433125,0.515,0.8025,0.839167,b'Vehicle registration plate',1
731,1024,c2ac8b7330f1eee4,c2ac8b7330f1eee4,1,jpg,0.655,0.755625,0.517967,0.617003,b'Vehicle registration plate',1
731,1024,c2ac8b7330f1eee4,c2ac8b7330f1eee4,1,jpg,0.0725,0.8975,0.253287,0.891323,b'Vehicle',2
731,1024,c2ac8b7330f1eee4,c2ac8b7330f1eee4,1,jpg,0.1075,0.196875,0.427695,0.509202,b'Vehicle',2
731,1024,c2ac8b7330f1eee4,c2ac8b7330f1eee4,1,jpg,0.78,0.999375,0.29184899999999997,0.72305,b'Vehicle',2
768,1024,1b0a872d5d00436e,1b0a872d5d00436e,1,jpg,0.550625,0.6075,0.686667,0.731667,b'Vehicle registration plate',1
576,1024,99504a60b89185e5,99504a60b89185e5,1,jpg,0.75625,0.838125,0.391111,0.5022220000000001,b'Vehicle registration plate',1
576,1024,99504a60b89185e5,99504a60b89185e5,1,jpg,0.05375,0.905,0.112222,0.8222219999999999,b'Vehicle',2
576,1024,99504a60b89185e5,99504a60b89185e5,1,jpg,0.6625,0.999375,0.0,0.5544439999999999,b'Vehicle',2
768,1024,8b364a9a7d1e2ef0,8b364a9a7d1e2ef0,1,jpg,0.0,0.076875,0.43,0.48,b'Vehicle registration plate',1
768,1024,8b364a9a7d1e2ef0,8b364a9a7d1e2ef0,1,jpg,0.36375,0.4075,0.3475,0.38166700000000003,b'Vehicle registration plate',1
768,1024,8b364a9a7d1e2ef0,8b364a9a7d1e2ef0,1,jpg,0.003125,0.17875,0.291667,0.6,b'Vehicle',2
768,1024,8b364a9a7d1e2ef0,8b364a9a7d1e2ef0,1,jpg,0.1075,0.461875,0.25416700000000003,0.519167,b'Vehicle',2
768,1024,8b364a9a7d1e2ef0,8b364a9a7d1e2ef0,1,jpg,0.44625,0.789375,0.274167,0.398333,b'Vehicle',2
768,1024,8b364a9a7d1e2ef0,8b364a9a7d1e2ef0,1,jpg,0.72,0.828125,0.243333,0.3725,b'Vehicle',2
768,1024,8b364a9a7d1e2ef0,8b364a9a7d1e2ef0,1,jpg,0.805,0.898125,0.25,0.364167,b'Vehicle',2
768,1024,8b364a9a7d1e2ef0,8b364a9a7d1e2ef0,1,jpg,0.855625,0.999375,0.245,0.343333,b'Vehicle',2
768,1024,e267e342e6f50bd8,e267e342e6f50bd8,1,jpg,0.1575,0.2675,0.605833,0.694167,b'Vehicle registration plate',1
768,1024,e267e342e6f50bd8,e267e342e6f50bd8,1,jpg,0.0,0.349375,0.295,0.674167,b'Vehicle',2
768,1024,e267e342e6f50bd8,e267e342e6f50bd8,1,jpg,0.088125,0.969375,0.248333,0.999167,b'Vehicle',2
768,1024,e267e342e6f50bd8,e267e342e6f50bd8,1,jpg,0.80875,0.999375,0.23333299999999998,0.488333,b'Vehicle',2
729,1024,3d766b599eab8353,3d766b599eab8353,1,jpg,0.54,0.818125,0.72935,0.838313,b'Vehicle registration plate',1
729,1024,3d766b599eab8353,3d766b599eab8353,1,jpg,0.0475,0.966875,0.0,0.998243,b'Vehicle',2
768,1024,9ad67645ac60c4a1,9ad67645ac60c4a1,1,jpg,0.745,0.8425,0.529167,0.615833,b'Vehicle registration plate',1
768,1024,9ad67645ac60c4a1,9ad67645ac60c4a1,1,jpg,0.06375,0.919375,0.348333,0.861667,b'Vehicle',2
768,1024,9ad67645ac60c4a1,9ad67645ac60c4a1,1,jpg,0.345625,0.4475,0.411667,0.491667,b'Vehicle',2
768,1024,9ad67645ac60c4a1,9ad67645ac60c4a1,1,jpg,0.570625,0.999375,0.365833,0.766667,b'Vehicle',2
768,1024,4a898286f5ed6a5c,4a898286f5ed6a5c,1,jpg,0.0,0.051875,0.885,0.9075,b'Vehicle registration plate',1
768,1024,4a898286f5ed6a5c,4a898286f5ed6a5c,1,jpg,0.0,0.099375,0.776667,0.988333,b'Vehicle',2
768,1024,4a898286f5ed6a5c,4a898286f5ed6a5c,1,jpg,0.1225,0.21125,0.7525,0.810833,b'Vehicle',2
768,1024,4a898286f5ed6a5c,4a898286f5ed6a5c,1,jpg,0.223125,0.331875,0.7525,0.833333,b'Vehicle',2
768,1024,4a898286f5ed6a5c,4a898286f5ed6a5c,1,jpg,0.35875,0.529375,0.744167,0.845833,b'Vehicle',2
679,1024,d97d6c3cddd26cbe,d97d6c3cddd26cbe,1,jpg,0.373125,0.6425,0.786792,0.893396,b'Vehicle registration plate',1
679,1024,d97d6c3cddd26cbe,d97d6c3cddd26cbe,1,jpg,0.178125,0.814375,0.046225999999999996,0.9339620000000001,b'Vehicle',2
768,1024,f7ce91ad05b6ff37,f7ce91ad05b6ff37,1,jpg,0.4225,0.65125,0.420833,0.679167,b'Vehicle',2
768,1024,f7ce91ad05b6ff37,f7ce91ad05b6ff37,1,jpg,0.5125,0.5525,0.550833,0.578333,b'Vehicle registration plate',1
768,1024,f7ce91ad05b6ff37,f7ce91ad05b6ff37,1,jpg,0.539375,0.55125,0.415833,0.426667,b'Vehicle registration plate',1
768,1024,f7ce91ad05b6ff37,f7ce91ad05b6ff37,1,jpg,0.310625,0.395,0.410833,0.455,b'Vehicle',2
768,1024,f7ce91ad05b6ff37,f7ce91ad05b6ff37,1,jpg,0.485,0.528125,0.401667,0.420833,b'Vehicle',2
768,1024,f7ce91ad05b6ff37,f7ce91ad05b6ff37,1,jpg,0.489375,0.55,0.420833,0.455,b'Vehicle',2
768,1024,f7ce91ad05b6ff37,f7ce91ad05b6ff37,1,jpg,0.52375,0.58875,0.396667,0.445,b'Vehicle',2
768,1024,f7ce91ad05b6ff37,f7ce91ad05b6ff37,1,jpg,0.613125,0.643125,0.386667,0.424167,b'Vehicle',2
768,1024,18b9bdc78f2abc63,18b9bdc78f2abc63,1,jpg,0.666875,0.83625,0.755833,0.950833,b'Vehicle registration plate',1
768,1024,18b9bdc78f2abc63,18b9bdc78f2abc63,1,jpg,0.0,0.999375,0.06916699999999999,0.999167,b'Vehicle',2
768,1024,18b9bdc78f2abc63,18b9bdc78f2abc63,1,jpg,0.7875,0.999375,0.661667,0.999167,b'Vehicle',2
768,1024,18b9bdc78f2abc63,18b9bdc78f2abc63,1,jpg,0.936875,0.999375,0.4175,0.6325,b'Vehicle',2
819,1024,86e6b0239289bf63,86e6b0239289bf63,1,jpg,0.274219,0.347656,0.824219,0.875,b'Vehicle registration plate',1
819,1024,86e6b0239289bf63,86e6b0239289bf63,1,jpg,0.5875,0.6125,0.702148,0.719727,b'Vehicle registration plate',1
819,1024,86e6b0239289bf63,86e6b0239289bf63,1,jpg,0.0015630000000000002,0.1,0.616211,0.669922,b'Vehicle',2
819,1024,86e6b0239289bf63,86e6b0239289bf63,1,jpg,0.161719,0.661719,0.600586,0.9091799999999999,b'Vehicle',2
389,1024,e9115e90f4b883ba,e9115e90f4b883ba,1,jpg,0.670898,0.8730469999999999,0.683805,0.930591,b'Vehicle registration plate',1
389,1024,e9115e90f4b883ba,e9115e90f4b883ba,1,jpg,0.0,0.999023,0.0,0.9974290000000001,b'Vehicle',2
1024,1024,21debc3dc31a9b3c,21debc3dc31a9b3c,1,jpg,0.00817,0.29738600000000004,0.5,0.723856,b'Vehicle',2
1024,1024,21debc3dc31a9b3c,21debc3dc31a9b3c,1,jpg,0.034314,0.112745,0.596405,0.616013,b'Vehicle registration plate',1
1024,1024,21debc3dc31a9b3c,21debc3dc31a9b3c,1,jpg,0.235294,0.346405,0.5179739999999999,0.616013,b'Vehicle',2
1024,1024,21debc3dc31a9b3c,21debc3dc31a9b3c,1,jpg,0.36928099999999997,0.415033,0.52451,0.563725,b'Vehicle',2
1024,1024,21debc3dc31a9b3c,21debc3dc31a9b3c,1,jpg,0.408497,0.428105,0.526144,0.553922,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.556875,0.591875,0.635833,0.6475,b'Vehicle registration plate',1
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.0,0.06625,0.5966670000000001,0.816667,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.000625,0.1025,0.5225,0.7925,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.03,0.159375,0.5341670000000001,0.7725,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.11125,0.2175,0.5675,0.730833,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.25125,0.3425,0.574167,0.655,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.33,0.45625,0.585833,0.663333,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.40875,0.469375,0.591667,0.635833,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.45125,0.49625,0.5966670000000001,0.651667,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.4975,0.626875,0.593333,0.711667,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.6375,0.666875,0.6,0.651667,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.671875,0.72375,0.601667,0.656667,b'Vehicle',2
768,1024,7ab25f9ef1520a47,7ab25f9ef1520a47,1,jpg,0.9625,0.999375,0.5875,0.661667,b'Vehicle',2
682,1024,036221c6bdaec44c,036221c6bdaec44c,1,jpg,0.559375,0.575,0.8933180000000001,0.903869,b'Vehicle registration plate',1
682,1024,036221c6bdaec44c,036221c6bdaec44c,1,jpg,0.707812,0.728125,0.898007,0.908558,b'Vehicle registration plate',1
682,1024,036221c6bdaec44c,036221c6bdaec44c,1,jpg,0.853125,0.871094,0.9202809999999999,0.9249709999999999,b'Vehicle registration plate',1
768,1024,09ef781090e9f311,09ef781090e9f311,1,jpg,0.145313,0.89375,0.408333,0.929167,b'Vehicle registration plate',1
768,1024,89d1138890819000,89d1138890819000,1,jpg,0.179375,0.235625,0.6125,0.636667,b'Vehicle registration plate',1
768,1024,89d1138890819000,89d1138890819000,1,jpg,0.376875,0.40625,0.6375,0.655,b'Vehicle registration plate',1
768,1024,89d1138890819000,89d1138890819000,1,jpg,0.623125,0.658125,0.5725,0.6,b'Vehicle registration plate',1
768,1024,89d1138890819000,89d1138890819000,1,jpg,0.813125,0.82875,0.5725,0.5966670000000001,b'Vehicle registration plate',1
768,1024,89d1138890819000,89d1138890819000,1,jpg,0.93875,0.95125,0.5725,0.5908329999999999,b'Vehicle registration plate',1
768,1024,89d1138890819000,89d1138890819000,1,jpg,0.0,0.999375,0.479167,0.8775,b'Vehicle',2
679,1024,1f7f79b4ae841e63,1f7f79b4ae841e63,1,jpg,0.399375,0.59,0.537736,0.614151,b'Vehicle registration plate',1
679,1024,1f7f79b4ae841e63,1f7f79b4ae841e63,1,jpg,0.18,0.8,0.00283,0.954717,b'Vehicle',2
768,1024,8b816de3adf115e0,8b816de3adf115e0,1,jpg,0.631875,0.655,0.434167,0.4425,b'Vehicle registration plate',1
768,1024,8b816de3adf115e0,8b816de3adf115e0,1,jpg,0.750625,0.765,0.434167,0.440833,b'Vehicle registration plate',1
768,1024,8b816de3adf115e0,8b816de3adf115e0,1,jpg,0.896875,0.96375,0.483333,0.515,b'Vehicle registration plate',1
683,1024,7a1f86b397cd37aa,7a1f86b397cd37aa,1,jpg,0.12625,0.751875,0.19137,0.927767,b'Vehicle',2
683,1024,7a1f86b397cd37aa,7a1f86b397cd37aa,1,jpg,0.3125,0.581875,0.641651,0.7504689999999999,b'Vehicle registration plate',1
768,1024,6e8d940f771ad7f5,6e8d940f771ad7f5,1,jpg,0.22625,0.29,0.8375,0.890833,b'Vehicle registration plate',1
768,1024,6e8d940f771ad7f5,6e8d940f771ad7f5,1,jpg,0.8175,0.846875,0.661667,0.679167,b'Vehicle registration plate',1
768,1024,6e8d940f771ad7f5,6e8d940f771ad7f5,1,jpg,0.72125,0.90625,0.580833,0.755,b'Vehicle',2
769,1024,ecbd2bb165e21884,ecbd2bb165e21884,1,jpg,0.16625,0.426875,0.572856,0.735221,b'Vehicle registration plate',1
