imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
1024,768,3a3797bf9b4ce82c,3a3797bf9b4ce82c,1,jpg,0.159081,0.38322,0.601586,0.72247,b'Vehicle registration plate',1
1024,768,3a3797bf9b4ce82c,3a3797bf9b4ce82c,1,jpg,0.000155,0.999183,0.222448,1.0,b'Vehicle',2
682,1024,4e381dea84272ae3,4e381dea84272ae3,1,jpg,0.376031,0.593078,0.41542799999999996,0.5688,b'Vehicle registration plate',1
682,1024,4e381dea84272ae3,4e381dea84272ae3,1,jpg,0.0,0.999757,0.000128,1.0,b'Vehicle',2
768,1024,434324b18714711d,434324b18714711d,1,jpg,0.5805819999999999,0.766317,0.515359,0.595038,b'Vehicle registration plate',1
768,1024,434324b18714711d,434324b18714711d,1,jpg,0.073869,0.888077,0.19431199999999998,0.841108,b'Vehicle',2
768,1024,7e7637994a6468e9,7e7637994a6468e9,1,jpg,0.517374,0.698194,0.793175,0.897217,b'Vehicle registration plate',1
768,1024,7e7637994a6468e9,7e7637994a6468e9,1,jpg,0.021204,0.999966,0.000165,0.9828879999999999,b'Vehicle',2
512,1024,950873bf63f022fd,950873bf63f022fd,1,jpg,0.106465,0.167051,0.681739,0.75652,b'Vehicle registration plate',1
512,1024,950873bf63f022fd,950873bf63f022fd,1,jpg,0.081256,0.777211,0.254006,0.923595,b'Vehicle',2
683,1024,abffd4e8c866e40a,abffd4e8c866e40a,1,jpg,0.187905,0.28225100000000003,0.40471799999999997,0.55072,b'Vehicle registration plate',1
683,1024,abffd4e8c866e40a,abffd4e8c866e40a,1,jpg,0.0,0.443863,0.0,0.421836,b'Vehicle',2
683,1024,abffd4e8c866e40a,abffd4e8c866e40a,1,jpg,0.094449,0.920478,0.058380999999999995,0.8988700000000001,b'Vehicle',2
577,1024,65f3e212c61987a2,65f3e212c61987a2,1,jpg,0.317002,0.566234,0.327209,0.452103,b'Vehicle registration plate',1
577,1024,65f3e212c61987a2,65f3e212c61987a2,1,jpg,0.090272,0.800158,0.008085,0.927514,b'Vehicle',2
768,1024,df051b0c6ebe3e66,df051b0c6ebe3e66,1,jpg,0.34076799999999996,0.42718900000000004,0.493084,0.566602,b'Vehicle registration plate',1
768,1024,df051b0c6ebe3e66,df051b0c6ebe3e66,1,jpg,0.137464,0.175223,0.502685,0.543514,b'Vehicle',2
768,1024,df051b0c6ebe3e66,df051b0c6ebe3e66,1,jpg,0.157637,0.813547,0.165825,0.822219,b'Vehicle',2
768,1024,968be28a5ca055d8,968be28a5ca055d8,1,jpg,0.407407,0.639057,0.42637600000000003,0.679137,b'Vehicle registration plate',1
768,1024,968be28a5ca055d8,968be28a5ca055d8,1,jpg,9.499999999999999e-05,0.866445,0.000149,0.999941,b'Vehicle',2
768,1024,968be28a5ca055d8,968be28a5ca055d8,1,jpg,0.511911,1.0,0.0,0.625635,b'Vehicle',2
768,1024,9e7e489892a40fe0,9e7e489892a40fe0,1,jpg,0.240024,0.6591819999999999,0.164772,0.40731999999999996,b'Vehicle registration plate',1
768,1024,9e7e489892a40fe0,9e7e489892a40fe0,1,jpg,0.08934600000000001,0.999994,0.0,0.598168,b'Vehicle',2
575,1024,9147afa742d5ba6b,9147afa742d5ba6b,1,jpg,0.379467,0.48650699999999997,0.716895,0.813964,b'Vehicle registration plate',1
575,1024,9147afa742d5ba6b,9147afa742d5ba6b,1,jpg,0.890591,0.982456,0.46059300000000003,0.49957399999999996,b'Vehicle registration plate',1
575,1024,9147afa742d5ba6b,9147afa742d5ba6b,1,jpg,0.0,0.27765,0.221871,0.674016,b'Vehicle',2
575,1024,9147afa742d5ba6b,9147afa742d5ba6b,1,jpg,0.13458299999999998,0.8289340000000001,0.209972,0.826997,b'Vehicle',2
575,1024,9147afa742d5ba6b,9147afa742d5ba6b,1,jpg,0.345368,0.44742299999999996,0.31026,0.368053,b'Vehicle',2
575,1024,9147afa742d5ba6b,9147afa742d5ba6b,1,jpg,0.804136,1.0,0.15048,0.5788270000000001,b'Vehicle',2
576,1024,20f8465cd2a78305,20f8465cd2a78305,1,jpg,0.143612,0.254402,0.693928,0.819159,b'Vehicle registration plate',1
576,1024,20f8465cd2a78305,20f8465cd2a78305,1,jpg,4.5e-05,1.0,0.088867,1.0,b'Vehicle',2
563,1024,3a9bcf9c7c0d3566,3a9bcf9c7c0d3566,1,jpg,0.157494,0.221931,0.648617,0.737065,b'Vehicle registration plate',1
563,1024,3a9bcf9c7c0d3566,3a9bcf9c7c0d3566,1,jpg,0.275911,0.294756,0.19329000000000002,0.217297,b'Vehicle registration plate',1
563,1024,3a9bcf9c7c0d3566,3a9bcf9c7c0d3566,1,jpg,8.7e-05,0.21585300000000002,0.094187,0.341039,b'Vehicle',2
563,1024,3a9bcf9c7c0d3566,3a9bcf9c7c0d3566,1,jpg,0.13378800000000002,0.9157069999999999,0.102583,0.905273,b'Vehicle',2
563,1024,3a9bcf9c7c0d3566,3a9bcf9c7c0d3566,1,jpg,0.253658,0.471267,0.10594100000000001,0.31249099999999996,b'Vehicle',2
563,1024,3a9bcf9c7c0d3566,3a9bcf9c7c0d3566,1,jpg,0.838253,1.0,0.122734,0.507287,b'Vehicle',2
615,1024,43bb9d63d72beb93,43bb9d63d72beb93,1,jpg,0.025738999999999998,0.081885,0.325804,0.35634099999999996,b'Vehicle registration plate',1
615,1024,43bb9d63d72beb93,43bb9d63d72beb93,1,jpg,0.732534,0.8333790000000001,0.499385,0.604521,b'Vehicle registration plate',1
615,1024,43bb9d63d72beb93,43bb9d63d72beb93,1,jpg,0.0,0.89197,0.035093,0.947233,b'Vehicle',2
683,1024,94358d7a7b58b087,94358d7a7b58b087,1,jpg,0.348679,0.593399,0.369696,0.45169799999999993,b'Vehicle registration plate',1
683,1024,94358d7a7b58b087,94358d7a7b58b087,1,jpg,0.10243499999999998,0.8637879999999999,0.063811,0.885194,b'Vehicle',2
834,1024,a68b09b25b979ed1,a68b09b25b979ed1,1,jpg,0.096842,0.167205,0.602007,0.676469,b'Vehicle registration plate',1
834,1024,a68b09b25b979ed1,a68b09b25b979ed1,1,jpg,0.823023,0.8420350000000001,0.246598,0.255008,b'Vehicle registration plate',1
834,1024,a68b09b25b979ed1,a68b09b25b979ed1,1,jpg,0.0,0.32258200000000004,0.141734,0.422487,b'Vehicle',2
834,1024,a68b09b25b979ed1,a68b09b25b979ed1,1,jpg,0.06490499999999999,0.894757,0.226122,0.7649090000000001,b'Vehicle',2
834,1024,a68b09b25b979ed1,a68b09b25b979ed1,1,jpg,0.255189,0.457366,0.17906,0.318625,b'Vehicle',2
834,1024,a68b09b25b979ed1,a68b09b25b979ed1,1,jpg,0.798293,0.937042,0.203402,0.300773,b'Vehicle',2
768,1024,265229ecf7ef7c04,265229ecf7ef7c04,1,jpg,0.081488,0.142379,0.6145109999999999,0.695699,b'Vehicle registration plate',1
768,1024,265229ecf7ef7c04,265229ecf7ef7c04,1,jpg,0.064243,0.893343,0.182398,0.855527,b'Vehicle',2
768,1024,46eb26549959fd9c,46eb26549959fd9c,1,jpg,0.397887,0.593364,0.6861229999999999,0.764363,b'Vehicle registration plate',1
768,1024,46eb26549959fd9c,46eb26549959fd9c,1,jpg,0.8829540000000001,0.9026129999999999,0.41508100000000003,0.425505,b'Vehicle registration plate',1
768,1024,46eb26549959fd9c,46eb26549959fd9c,1,jpg,0.0,0.23788600000000001,0.21311100000000002,0.730164,b'Vehicle',2
768,1024,46eb26549959fd9c,46eb26549959fd9c,1,jpg,0.127711,0.8895780000000001,0.271332,0.999086,b'Vehicle',2
768,1024,46eb26549959fd9c,46eb26549959fd9c,1,jpg,0.898932,1.0,0.354504,0.605406,b'Vehicle',2
1024,1024,75a85917ee5fbbf2,75a85917ee5fbbf2,1,jpg,0.11435,0.311023,0.677006,0.776197,b'Vehicle registration plate',1
1024,1024,75a85917ee5fbbf2,75a85917ee5fbbf2,1,jpg,0.02115,0.995009,0.24597800000000003,0.9500430000000001,b'Vehicle',2
1024,1024,75a85917ee5fbbf2,75a85917ee5fbbf2,1,jpg,0.5441699999999999,0.7595310000000001,0.19864600000000002,0.248344,b'Vehicle',2
1024,1024,75a85917ee5fbbf2,75a85917ee5fbbf2,1,jpg,0.8352629999999999,1.0,0.170246,0.30987600000000004,b'Vehicle',2
768,1024,c4854193b6100922,c4854193b6100922,1,jpg,0.24800500000000003,0.386573,0.439342,0.55273,b'Vehicle registration plate',1
768,1024,c4854193b6100922,c4854193b6100922,1,jpg,0.96506,0.993985,0.276572,0.293097,b'Vehicle registration plate',1
768,1024,c4854193b6100922,c4854193b6100922,1,jpg,0.0,0.10613099999999999,0.230475,0.376108,b'Vehicle',2
768,1024,c4854193b6100922,c4854193b6100922,1,jpg,0.07452,0.9463870000000001,0.015428,0.852477,b'Vehicle',2
768,1024,c4854193b6100922,c4854193b6100922,1,jpg,0.9055979999999999,1.0,0.19508699999999998,0.348887,b'Vehicle',2
714,1024,a27da62307e81a81,a27da62307e81a81,1,jpg,0.262944,0.50349,0.38540100000000005,0.47853900000000005,b'Vehicle registration plate',1
714,1024,a27da62307e81a81,a27da62307e81a81,1,jpg,0.0,0.018749000000000002,0.32255900000000004,0.504272,b'Vehicle',2
714,1024,a27da62307e81a81,a27da62307e81a81,1,jpg,0.0,0.122268,0.21083000000000002,0.34834299999999996,b'Vehicle',2
714,1024,a27da62307e81a81,a27da62307e81a81,1,jpg,0.020461,0.9940479999999999,0.025434000000000002,0.968377,b'Vehicle',2
772,1024,f824668b4ad7ffb5,f824668b4ad7ffb5,1,jpg,0.0077,0.029199,0.549511,0.592148,b'Vehicle registration plate',1
772,1024,f824668b4ad7ffb5,f824668b4ad7ffb5,1,jpg,0.211456,0.250803,0.32367399999999996,0.34,b'Vehicle registration plate',1
772,1024,f824668b4ad7ffb5,f824668b4ad7ffb5,1,jpg,0.254342,0.372709,0.672759,0.798742,b'Vehicle registration plate',1
772,1024,f824668b4ad7ffb5,f824668b4ad7ffb5,1,jpg,0.9229639999999999,0.9777170000000001,0.278869,0.298256,b'Vehicle registration plate',1
772,1024,f824668b4ad7ffb5,f824668b4ad7ffb5,1,jpg,0.0,1.0,0.188798,0.864534,b'Vehicle',2
1024,1024,51f17f0ecd40ee02,51f17f0ecd40ee02,1,jpg,0.372447,0.606859,0.497669,0.600969,b'Vehicle registration plate',1
1024,1024,51f17f0ecd40ee02,51f17f0ecd40ee02,1,jpg,0.002239,1.0,0.000691,0.65756,b'Vehicle',2
684,1024,77fca0f5d5333485,77fca0f5d5333485,1,jpg,0.42550699999999997,0.65035,0.773105,0.870087,b'Vehicle registration plate',1
684,1024,77fca0f5d5333485,77fca0f5d5333485,1,jpg,0.011936,0.940316,0.053326,0.8926209999999999,b'Vehicle',2
684,1024,77fca0f5d5333485,77fca0f5d5333485,1,jpg,0.896167,1.0,0.248027,0.580721,b'Vehicle',2
768,1024,993abc979fdec771,993abc979fdec771,1,jpg,0.289115,0.469528,0.523706,0.592831,b'Vehicle registration plate',1
768,1024,993abc979fdec771,993abc979fdec771,1,jpg,0.0011359999999999999,0.17727300000000001,0.350758,0.762879,b'Vehicle',2
768,1024,993abc979fdec771,993abc979fdec771,1,jpg,0.125843,0.7306279999999999,0.157174,0.8289290000000001,b'Vehicle',2
732,1024,9fde499f841a4675,9fde499f841a4675,1,jpg,0.422533,0.610504,0.634213,0.766948,b'Vehicle registration plate',1
732,1024,9fde499f841a4675,9fde499f841a4675,1,jpg,0.042321,0.971087,0.0,0.893867,b'Vehicle',2
768,1024,46cc02e19877e491,46cc02e19877e491,1,jpg,0.653449,0.730907,0.700159,0.7717149999999999,b'Vehicle registration plate',1
768,1024,7ab240973288a405,7ab240973288a405,1,jpg,0.395836,0.7584380000000001,0.60278,0.791945,b'Vehicle registration plate',1
768,1024,7ab240973288a405,7ab240973288a405,1,jpg,0.0,0.9900690000000001,0.0,0.9733440000000001,b'Vehicle',2
678,1024,4de90b08bc37d19b,4de90b08bc37d19b,1,jpg,0.06094,0.086047,0.36189,0.383337,b'Vehicle registration plate',1
678,1024,4de90b08bc37d19b,4de90b08bc37d19b,1,jpg,0.176261,0.24648699999999998,0.549346,0.630305,b'Vehicle registration plate',1
678,1024,4de90b08bc37d19b,4de90b08bc37d19b,1,jpg,0.852356,0.869822,0.41468299999999997,0.43448100000000006,b'Vehicle registration plate',1
678,1024,4de90b08bc37d19b,4de90b08bc37d19b,1,jpg,0.0,0.13314700000000002,0.23187800000000003,0.49313900000000005,b'Vehicle',2
678,1024,4de90b08bc37d19b,4de90b08bc37d19b,1,jpg,0.087734,0.895864,0.301152,0.830925,b'Vehicle',2
678,1024,4de90b08bc37d19b,4de90b08bc37d19b,1,jpg,0.731813,0.8546389999999999,0.372134,0.461513,b'Vehicle',2
678,1024,4de90b08bc37d19b,4de90b08bc37d19b,1,jpg,0.8237049999999999,0.992023,0.365259,0.462888,b'Vehicle',2
681,1024,0bd1ab4f429100ca,0bd1ab4f429100ca,1,jpg,0.22154200000000002,0.360802,0.7732100000000001,0.8911290000000001,b'Vehicle registration plate',1
681,1024,0bd1ab4f429100ca,0bd1ab4f429100ca,1,jpg,0.045785,0.917926,0.044755,0.9803370000000001,b'Vehicle',2
683,1024,02ebbbe4b401859f,02ebbbe4b401859f,1,jpg,0.039615,0.08742,0.49118599999999996,0.5277270000000001,b'Vehicle registration plate',1
683,1024,02ebbbe4b401859f,02ebbbe4b401859f,1,jpg,0.8050930000000001,0.817822,0.599915,0.647165,b'Vehicle registration plate',1
683,1024,02ebbbe4b401859f,02ebbbe4b401859f,1,jpg,0.0,0.147153,0.283903,0.610491,b'Vehicle',2
683,1024,02ebbbe4b401859f,02ebbbe4b401859f,1,jpg,0.128548,0.8616360000000001,0.094688,0.77474,b'Vehicle',2
1024,1024,797c1c804f70812b,797c1c804f70812b,1,jpg,0.186103,0.290086,0.645757,0.708033,b'Vehicle registration plate',1
1024,1024,797c1c804f70812b,797c1c804f70812b,1,jpg,0.0247,0.9713430000000001,0.442406,0.9393940000000001,b'Vehicle',2
1024,1024,797c1c804f70812b,797c1c804f70812b,1,jpg,0.109898,0.28620999999999996,0.494471,0.563103,b'Vehicle',2
768,1024,bb0f85cfa3aec4d4,bb0f85cfa3aec4d4,1,jpg,0.008212,0.037331,0.336913,0.349649,b'Vehicle registration plate',1
768,1024,bb0f85cfa3aec4d4,bb0f85cfa3aec4d4,1,jpg,0.778032,0.8627229999999999,0.632857,0.717204,b'Vehicle registration plate',1
768,1024,bb0f85cfa3aec4d4,bb0f85cfa3aec4d4,1,jpg,0.092528,0.8865639999999999,0.139518,0.795946,b'Vehicle',2
683,1024,05ecb7ae3dd851cc,05ecb7ae3dd851cc,1,jpg,0.8063939999999999,0.932392,0.773133,0.9433360000000001,b'Vehicle registration plate',1
683,1024,05ecb7ae3dd851cc,05ecb7ae3dd851cc,1,jpg,0.0,0.999972,0.00025699999999999996,0.999509,b'Vehicle',2
768,1024,4554471bb782a3db,4554471bb782a3db,1,jpg,0.10753299999999999,0.160441,0.6467649999999999,0.675542,b'Vehicle registration plate',1
768,1024,4554471bb782a3db,4554471bb782a3db,1,jpg,0.057829,0.879293,0.414631,0.874233,b'Vehicle',2
768,1024,4554471bb782a3db,4554471bb782a3db,1,jpg,0.965925,1.0,0.503217,0.701912,b'Vehicle',2
644,1024,df5a9ab801c01ba0,df5a9ab801c01ba0,1,jpg,0.338016,0.678108,0.660816,0.7988729999999999,b'Vehicle registration plate',1
644,1024,df5a9ab801c01ba0,df5a9ab801c01ba0,1,jpg,0.009193999999999999,0.17163599999999998,0.083276,0.577377,b'Vehicle',2
644,1024,df5a9ab801c01ba0,df5a9ab801c01ba0,1,jpg,0.111568,0.894625,0.08479099999999999,0.952845,b'Vehicle',2
644,1024,df5a9ab801c01ba0,df5a9ab801c01ba0,1,jpg,0.76885,0.991014,0.1992,0.628687,b'Vehicle',2
1024,1024,807523a2ddb4b3e9,807523a2ddb4b3e9,1,jpg,0.26114299999999996,0.295768,0.086978,0.11276199999999999,b'Vehicle registration plate',1
1024,1024,807523a2ddb4b3e9,807523a2ddb4b3e9,1,jpg,0.0,0.41656800000000005,0.124051,0.519345,b'Vehicle',2
1024,1024,807523a2ddb4b3e9,807523a2ddb4b3e9,1,jpg,0.033698,1.0,0.069839,0.876239,b'Vehicle',2
1024,1024,807523a2ddb4b3e9,807523a2ddb4b3e9,1,jpg,0.304757,0.49675699999999995,0.025792000000000002,0.18052100000000001,b'Vehicle',2
765,1024,a6eef9c2bb6d0532,a6eef9c2bb6d0532,1,jpg,0.20386700000000002,0.349823,0.432171,0.551679,b'Vehicle registration plate',1
765,1024,a6eef9c2bb6d0532,a6eef9c2bb6d0532,1,jpg,0.09122999999999999,0.9226530000000001,0.00057,0.882655,b'Vehicle',2
768,1024,4daaf9ef1d7a5ce2,4daaf9ef1d7a5ce2,1,jpg,0.289102,0.843683,0.83557,0.9997950000000001,b'Vehicle registration plate',1
768,1024,4daaf9ef1d7a5ce2,4daaf9ef1d7a5ce2,1,jpg,0.0,0.9999950000000001,0.0,1.0,b'Vehicle',2
687,1024,61d6bb6503fadf61,61d6bb6503fadf61,1,jpg,0.21167399999999997,0.436539,0.7299439999999999,0.8220209999999999,b'Vehicle registration plate',1
687,1024,61d6bb6503fadf61,61d6bb6503fadf61,1,jpg,0.035689,0.778709,0.029619,0.9476100000000001,b'Vehicle',2
1024,1024,47b79f59739ba5f8,47b79f59739ba5f8,1,jpg,0.67556,0.7810189999999999,0.645571,0.7132930000000001,b'Vehicle registration plate',1
1024,1024,47b79f59739ba5f8,47b79f59739ba5f8,1,jpg,0.252714,0.931897,0.335082,0.839827,b'Vehicle',2
1024,1024,47b79f59739ba5f8,47b79f59739ba5f8,1,jpg,0.8352709999999999,0.993302,0.24518800000000002,0.305048,b'Vehicle',2
683,1024,b381319d82b2f54e,b381319d82b2f54e,1,jpg,0.133205,0.193827,0.389646,0.460416,b'Vehicle registration plate',1
683,1024,b381319d82b2f54e,b381319d82b2f54e,1,jpg,0.08659800000000001,0.812265,0.250651,0.79799,b'Vehicle',2
683,1024,b381319d82b2f54e,b381319d82b2f54e,1,jpg,0.8868229999999999,1.0,0.45607700000000007,0.550461,b'Vehicle',2
768,1024,b26aca20e3218080,b26aca20e3218080,1,jpg,1e-06,0.055678,0.506918,0.539678,b'Vehicle registration plate',1
768,1024,b26aca20e3218080,b26aca20e3218080,1,jpg,0.5553939999999999,0.733865,0.486939,0.552874,b'Vehicle registration plate',1
768,1024,b26aca20e3218080,b26aca20e3218080,1,jpg,0.046968,0.88525,0.222244,0.8916719999999999,b'Vehicle',2
683,1024,6372eb1218e9ef34,6372eb1218e9ef34,1,jpg,0.69199,0.771335,0.5375840000000001,0.579916,b'Vehicle registration plate',1
683,1024,6372eb1218e9ef34,6372eb1218e9ef34,1,jpg,0.34328000000000003,0.8248129999999999,0.334254,0.731316,b'Vehicle',2
683,1024,60dd7070c63f56a3,60dd7070c63f56a3,1,jpg,0.692109,0.749243,0.444775,0.506134,b'Vehicle registration plate',1
683,1024,60dd7070c63f56a3,60dd7070c63f56a3,1,jpg,0.096437,0.767061,0.140023,0.624976,b'Vehicle',2
768,1024,22deb87614a920e6,22deb87614a920e6,1,jpg,0.48096700000000003,0.646314,0.513482,0.594371,b'Vehicle registration plate',1
768,1024,22deb87614a920e6,22deb87614a920e6,1,jpg,0.9222959999999999,0.997674,0.521958,0.568631,b'Vehicle registration plate',1
768,1024,22deb87614a920e6,22deb87614a920e6,1,jpg,0.114587,0.739099,0.245437,0.833866,b'Vehicle',2
768,1024,22deb87614a920e6,22deb87614a920e6,1,jpg,0.588441,1.0,0.30955,0.627362,b'Vehicle',2
768,1024,aca19b97a47e3a7e,aca19b97a47e3a7e,1,jpg,0.0,0.025469,0.5171680000000001,0.5504600000000001,b'Vehicle registration plate',1
768,1024,aca19b97a47e3a7e,aca19b97a47e3a7e,1,jpg,0.297205,0.334451,0.419796,0.43895,b'Vehicle registration plate',1
768,1024,aca19b97a47e3a7e,aca19b97a47e3a7e,1,jpg,0.668376,0.780968,0.655127,0.7042579999999999,b'Vehicle registration plate',1
768,1024,aca19b97a47e3a7e,aca19b97a47e3a7e,1,jpg,0.0,0.114797,0.293462,0.5938859999999999,b'Vehicle',2
768,1024,aca19b97a47e3a7e,aca19b97a47e3a7e,1,jpg,0.050437,0.112257,0.310404,0.369133,b'Vehicle',2
768,1024,aca19b97a47e3a7e,aca19b97a47e3a7e,1,jpg,0.087698,0.135121,0.323957,0.41431,b'Vehicle',2
768,1024,aca19b97a47e3a7e,aca19b97a47e3a7e,1,jpg,0.176616,0.389173,0.325086,0.540804,b'Vehicle',2
768,1024,aca19b97a47e3a7e,aca19b97a47e3a7e,1,jpg,0.25876,0.8430780000000001,0.325086,0.762169,b'Vehicle',2
768,1024,aca19b97a47e3a7e,aca19b97a47e3a7e,1,jpg,0.8464659999999999,1.0,0.636804,0.857039,b'Vehicle',2
610,1024,7e583f5940278811,7e583f5940278811,1,jpg,0.14141700000000001,0.289929,0.45039300000000004,0.543396,b'Vehicle registration plate',1
610,1024,7e583f5940278811,7e583f5940278811,1,jpg,0.050069,0.952118,0.13055999999999998,0.945099,b'Vehicle',2
680,1024,2279455bd3b4666a,2279455bd3b4666a,1,jpg,0.147267,0.298523,0.43332200000000004,0.511696,b'Vehicle registration plate',1
680,1024,2279455bd3b4666a,2279455bd3b4666a,1,jpg,0.030242,0.9821479999999999,0.049593,0.900235,b'Vehicle',2
814,1024,b46879c037c0338d,b46879c037c0338d,1,jpg,0.346999,0.690318,0.658924,0.773225,b'Vehicle registration plate',1
814,1024,b46879c037c0338d,b46879c037c0338d,1,jpg,0.0,0.029592,0.141532,0.22527199999999997,b'Vehicle',2
814,1024,b46879c037c0338d,b46879c037c0338d,1,jpg,0.00707,0.994403,1e-06,0.975261,b'Vehicle',2
768,1024,1c1b41c65cf8d469,1c1b41c65cf8d469,1,jpg,0.851075,1.0,0.353889,0.5672649999999999,b'Vehicle registration plate',1
768,1024,1c1b41c65cf8d469,1c1b41c65cf8d469,1,jpg,2.6000000000000002e-05,1.0,1e-06,0.791683,b'Vehicle',2
683,1024,33881f031110303c,33881f031110303c,1,jpg,0.35180100000000003,0.68996,0.6993189999999999,0.809289,b'Vehicle registration plate',1
683,1024,33881f031110303c,33881f031110303c,1,jpg,0.07245800000000001,0.951433,0.147814,0.9462950000000001,b'Vehicle',2
683,1024,33881f031110303c,33881f031110303c,1,jpg,0.780525,1.0,0.21799200000000002,0.63032,b'Vehicle',2
768,1024,2d2b3918691efd8c,2d2b3918691efd8c,1,jpg,0.726827,1.0,0.718929,0.9082979999999999,b'Vehicle registration plate',1
768,1024,2d2b3918691efd8c,2d2b3918691efd8c,1,jpg,0.0,0.369496,0.000712,0.625839,b'Vehicle',2
768,1024,2d2b3918691efd8c,2d2b3918691efd8c,1,jpg,0.15873800000000002,0.999397,0.0,1.0,b'Vehicle',2
502,1024,6c85ab12f412e728,6c85ab12f412e728,1,jpg,0.14419300000000002,0.259885,0.5255770000000001,0.577435,b'Vehicle registration plate',1
502,1024,6c85ab12f412e728,6c85ab12f412e728,1,jpg,0.7193649999999999,0.844333,0.5612739999999999,0.623005,b'Vehicle registration plate',1
502,1024,6c85ab12f412e728,6c85ab12f412e728,1,jpg,0.0,0.05533,0.366659,0.6383810000000001,b'Vehicle',2
502,1024,6c85ab12f412e728,6c85ab12f412e728,1,jpg,0.045762,0.435172,0.268917,0.8299540000000001,b'Vehicle',2
502,1024,6c85ab12f412e728,6c85ab12f412e728,1,jpg,0.066812,0.241902,0.225911,0.42725799999999997,b'Vehicle',2
502,1024,6c85ab12f412e728,6c85ab12f412e728,1,jpg,0.31557399999999997,0.448567,0.255233,0.499587,b'Vehicle',2
502,1024,6c85ab12f412e728,6c85ab12f412e728,1,jpg,0.49831899999999996,0.624614,0.261098,0.481994,b'Vehicle',2
502,1024,6c85ab12f412e728,6c85ab12f412e728,1,jpg,0.5164979999999999,0.9393950000000001,0.284556,0.851457,b'Vehicle',2
502,1024,6c85ab12f412e728,6c85ab12f412e728,1,jpg,0.721249,0.9049510000000001,0.257188,0.456581,b'Vehicle',2
502,1024,6c85ab12f412e728,6c85ab12f412e728,1,jpg,0.8733770000000001,1.0,0.274782,0.501542,b'Vehicle',2
1024,1024,37bc27ea80473ab1,37bc27ea80473ab1,1,jpg,0.25116,0.524699,0.77308,0.873817,b'Vehicle registration plate',1
1024,1024,37bc27ea80473ab1,37bc27ea80473ab1,1,jpg,0.093673,0.9410860000000001,0.093814,0.927559,b'Vehicle',2
1024,1024,37bc27ea80473ab1,37bc27ea80473ab1,1,jpg,0.786996,0.961521,0.028007999999999998,0.200105,b'Vehicle',2
768,1024,ba822ee2631f660e,ba822ee2631f660e,1,jpg,6.7e-05,0.046952999999999995,0.27643,0.328536,b'Vehicle registration plate',1
768,1024,ba822ee2631f660e,ba822ee2631f660e,1,jpg,0.32559899999999997,0.532587,0.366898,0.47311899999999996,b'Vehicle registration plate',1
768,1024,ba822ee2631f660e,ba822ee2631f660e,1,jpg,0.0,0.44723,0.07939,0.535813,b'Vehicle',2
768,1024,ba822ee2631f660e,ba822ee2631f660e,1,jpg,0.092303,0.999424,0.000567,0.935668,b'Vehicle',2
758,1024,f750dba5deca543d,f750dba5deca543d,1,jpg,0.866034,0.8899950000000001,0.6392909999999999,0.661328,b'Vehicle registration plate',1
758,1024,f750dba5deca543d,f750dba5deca543d,1,jpg,0.0,0.998984,0.524471,0.9866940000000001,b'Vehicle',2
768,1024,c200b3588332b06d,c200b3588332b06d,1,jpg,0.18793900000000002,0.274167,0.527859,0.594773,b'Vehicle registration plate',1
768,1024,c200b3588332b06d,c200b3588332b06d,1,jpg,0.076896,0.8794850000000001,0.330305,0.8367100000000001,b'Vehicle',2
576,1024,869548d378b91f95,869548d378b91f95,1,jpg,0.21699899999999997,0.355383,0.509428,0.618642,b'Vehicle registration plate',1
576,1024,869548d378b91f95,869548d378b91f95,1,jpg,0.0,0.20235799999999998,0.056083,0.167783,b'Vehicle',2
576,1024,869548d378b91f95,869548d378b91f95,1,jpg,0.12856700000000001,0.8327209999999999,0.001629,0.825417,b'Vehicle',2
576,1024,869548d378b91f95,869548d378b91f95,1,jpg,0.901016,1.0,0.07562999999999999,0.8393799999999999,b'Vehicle',2
680,1024,631e03862f779dbe,631e03862f779dbe,1,jpg,0.632832,0.8473069999999999,0.670756,0.753831,b'Vehicle registration plate',1
680,1024,631e03862f779dbe,631e03862f779dbe,1,jpg,0.052966,0.119648,0.36859699999999995,0.451387,b'Vehicle',2
680,1024,631e03862f779dbe,631e03862f779dbe,1,jpg,0.144996,0.9824129999999999,0.098866,0.978244,b'Vehicle',2
768,1024,6d26fd1ef52917cd,6d26fd1ef52917cd,1,jpg,0.099594,0.24313400000000002,0.517039,0.6757850000000001,b'Vehicle registration plate',1
768,1024,6d26fd1ef52917cd,6d26fd1ef52917cd,1,jpg,0.05845,0.954836,0.199485,0.9963770000000001,b'Vehicle',2
768,1024,6d26fd1ef52917cd,6d26fd1ef52917cd,1,jpg,0.9301309999999999,1.0,0.422282,0.74638,b'Vehicle',2
683,1024,ca7b7bce5b918d61,ca7b7bce5b918d61,1,jpg,0.76662,0.8690459999999999,0.632533,0.695166,b'Vehicle registration plate',1
683,1024,ca7b7bce5b918d61,ca7b7bce5b918d61,1,jpg,0.11655599999999999,0.964169,0.194607,0.814036,b'Vehicle',2
768,1024,100ef2a305f85f76,100ef2a305f85f76,1,jpg,0.168745,0.24620799999999998,0.530792,0.647701,b'Vehicle registration plate',1
768,1024,100ef2a305f85f76,100ef2a305f85f76,1,jpg,0.108226,1.0,0.000299,0.794424,b'Vehicle',2
