imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,61ec99245f55ff65,61ec99245f55ff65,1,jpg,0.054375,0.34875,0.515,0.6775,b'Vehicle registration plate',1
681,1024,60abc2d6ad7ad2e9,60abc2d6ad7ad2e9,1,jpg,0.1025,0.409375,0.309501,0.61524,b'Vehicle',2
681,1024,60abc2d6ad7ad2e9,60abc2d6ad7ad2e9,1,jpg,0.1825,0.22125,0.471308,0.49670699999999995,b'Vehicle registration plate',1
681,1024,60abc2d6ad7ad2e9,60abc2d6ad7ad2e9,1,jpg,0.003125,0.999375,0.0,0.999059,b'Vehicle',2
681,1024,60abc2d6ad7ad2e9,60abc2d6ad7ad2e9,1,jpg,0.656875,0.695,0.37441199999999997,0.414864,b'Vehicle',2
768,1024,2979cc792ab7e295,2979cc792ab7e295,1,jpg,0.096875,0.136875,0.623333,0.6375,b'Vehicle registration plate',1
768,1024,2979cc792ab7e295,2979cc792ab7e295,1,jpg,0.905625,0.940625,0.599167,0.615,b'Vehicle registration plate',1
768,1024,142e6df63d3e7a95,142e6df63d3e7a95,1,jpg,0.005625,0.3025,0.286667,0.44166700000000003,b'Vehicle',2
768,1024,142e6df63d3e7a95,142e6df63d3e7a95,1,jpg,0.80375,0.8425,0.385833,0.424167,b'Vehicle registration plate',1
768,1024,142e6df63d3e7a95,142e6df63d3e7a95,1,jpg,0.44625,0.715,0.315833,0.438333,b'Vehicle',2
768,1024,142e6df63d3e7a95,142e6df63d3e7a95,1,jpg,0.771875,0.999375,0.238333,0.601667,b'Vehicle',2
1024,1024,4506e5b08c2d460c,4506e5b08c2d460c,1,jpg,0.6842590000000001,0.738889,0.169444,0.196296,b'Vehicle registration plate',1
1024,1024,4506e5b08c2d460c,4506e5b08c2d460c,1,jpg,0.0,0.315741,0.0,0.14537,b'Vehicle',2
1024,1024,4506e5b08c2d460c,4506e5b08c2d460c,1,jpg,0.606481,0.796296,0.084259,0.265741,b'Vehicle',2
768,1024,a5bbc4cf8dc50628,a5bbc4cf8dc50628,1,jpg,0.48421899999999996,0.506645,0.418605,0.435216,b'Vehicle registration plate',1
768,1024,a5bbc4cf8dc50628,a5bbc4cf8dc50628,1,jpg,0.607973,0.618771,0.40753,0.419712,b'Vehicle registration plate',1
683,1024,c0db5d1f4c35f1ad,c0db5d1f4c35f1ad,1,jpg,0.411875,0.494375,0.896811,0.941839,b'Vehicle registration plate',1
683,1024,c0db5d1f4c35f1ad,c0db5d1f4c35f1ad,1,jpg,0.32625,0.599375,0.72045,0.9990620000000001,b'Vehicle',2
683,1024,c0db5d1f4c35f1ad,c0db5d1f4c35f1ad,1,jpg,0.449375,0.625,0.72045,0.9878049999999999,b'Vehicle',2
1024,768,d1f92baf2506b64f,d1f92baf2506b64f,1,jpg,0.165,0.689167,0.86125,0.998125,b'Vehicle',2
1024,768,d1f92baf2506b64f,d1f92baf2506b64f,1,jpg,0.23,0.300833,0.97,0.99875,b'Vehicle registration plate',1
1024,768,d1f92baf2506b64f,d1f92baf2506b64f,1,jpg,0.0,0.161667,0.833125,0.97125,b'Vehicle',2
1024,768,d1f92baf2506b64f,d1f92baf2506b64f,1,jpg,0.6533329999999999,0.999167,0.84875,0.999375,b'Vehicle',2
490,1024,cfb85a10cb18fe32,cfb85a10cb18fe32,1,jpg,0.069375,0.936875,0.057516,0.922876,b'Vehicle',2
490,1024,cfb85a10cb18fe32,cfb85a10cb18fe32,1,jpg,0.75125,0.823125,0.80915,0.856209,b'Vehicle registration plate',1
591,1024,aaf070836644be2e,aaf070836644be2e,1,jpg,0.15125,0.258125,0.683983,0.761905,b'Vehicle registration plate',1
608,1024,a107391143188721,a107391143188721,1,jpg,0.238281,0.360352,0.662829,0.753289,b'Vehicle registration plate',1
768,1024,9a78074b7b123041,9a78074b7b123041,1,jpg,0.4,0.416,0.08,0.092,b'Vehicle registration plate',1
768,1024,9a78074b7b123041,9a78074b7b123041,1,jpg,0.363,0.478,0.022667,0.13333299999999998,b'Vehicle',2
768,1024,9a78074b7b123041,9a78074b7b123041,1,jpg,0.463,0.488,0.024,0.034667,b'Vehicle',2
768,1024,9a78074b7b123041,9a78074b7b123041,1,jpg,0.465,0.496,0.036,0.101333,b'Vehicle',2
768,1024,9a78074b7b123041,9a78074b7b123041,1,jpg,0.49,0.521,0.006667,0.030667000000000003,b'Vehicle',2
761,1024,2697961fa491123d,2697961fa491123d,1,jpg,0.191875,0.779375,0.407906,0.905803,b'Vehicle',2
761,1024,2697961fa491123d,2697961fa491123d,1,jpg,0.49,0.658125,0.729184,0.7964680000000001,b'Vehicle registration plate',1
761,1024,2697961fa491123d,2697961fa491123d,1,jpg,0.0,0.08875,0.5996640000000001,0.687132,b'Vehicle',2
761,1024,2697961fa491123d,2697961fa491123d,1,jpg,0.045,0.073125,0.606392,0.627418,b'Vehicle',2
761,1024,2697961fa491123d,2697961fa491123d,1,jpg,0.08,0.165625,0.603028,0.668629,b'Vehicle',2
761,1024,2697961fa491123d,2697961fa491123d,1,jpg,0.209375,0.216875,0.611438,0.6425569999999999,b'Vehicle',2
768,1024,b8dac8cc6a4a04ca,b8dac8cc6a4a04ca,1,jpg,0.385625,0.414375,0.539167,0.5525,b'Vehicle registration plate',1
768,1024,b8dac8cc6a4a04ca,b8dac8cc6a4a04ca,1,jpg,0.3575,0.460625,0.48,0.609167,b'Vehicle',2
768,1024,b8dac8cc6a4a04ca,b8dac8cc6a4a04ca,1,jpg,0.449375,0.4725,0.505833,0.563333,b'Vehicle',2
768,1024,b8dac8cc6a4a04ca,b8dac8cc6a4a04ca,1,jpg,0.451875,0.48375,0.4925,0.5425,b'Vehicle',2
769,1024,bc7a785b3934deab,bc7a785b3934deab,1,jpg,0.754881,0.886117,0.58526,0.677746,b'Vehicle',2
769,1024,bc7a785b3934deab,bc7a785b3934deab,1,jpg,0.8329719999999999,0.854664,0.621387,0.632948,b'Vehicle registration plate',1
769,1024,bc7a785b3934deab,bc7a785b3934deab,1,jpg,0.604121,0.640998,0.563584,0.589595,b'Vehicle',2
769,1024,bc7a785b3934deab,bc7a785b3934deab,1,jpg,0.686551,0.762473,0.575145,0.632948,b'Vehicle',2
769,1024,bc7a785b3934deab,bc7a785b3934deab,1,jpg,0.9718,0.998915,0.604046,0.669075,b'Vehicle',2
1024,767,eb76df362fd0a039,eb76df362fd0a039,1,jpg,0.159299,0.369475,0.595,0.71,b'Vehicle',2
1024,767,eb76df362fd0a039,eb76df362fd0a039,1,jpg,0.226856,0.271893,0.645,0.65375,b'Vehicle registration plate',1
1024,767,eb76df362fd0a039,eb76df362fd0a039,1,jpg,0.0,0.198499,0.63625,0.974375,b'Vehicle',2
1024,767,eb76df362fd0a039,eb76df362fd0a039,1,jpg,0.32610500000000003,0.394495,0.588125,0.643125,b'Vehicle',2
768,1024,eaf722c3e089b63e,eaf722c3e089b63e,1,jpg,0.08375,0.153125,0.521667,0.558333,b'Vehicle registration plate',1
768,1024,eaf722c3e089b63e,eaf722c3e089b63e,1,jpg,0.449375,0.485,0.465833,0.485,b'Vehicle registration plate',1
768,1024,eaf722c3e089b63e,eaf722c3e089b63e,1,jpg,0.5075,0.528125,0.42,0.438333,b'Vehicle registration plate',1
768,1024,3f8bfa4549f3da4f,3f8bfa4549f3da4f,1,jpg,0.183125,0.343125,0.600833,0.669167,b'Vehicle registration plate',1
768,1024,003df8cf2effae50,003df8cf2effae50,1,jpg,0.161133,0.647461,0.35026,0.776042,b'Vehicle',2
768,1024,003df8cf2effae50,003df8cf2effae50,1,jpg,0.749023,0.767578,0.653646,0.688802,b'Vehicle registration plate',1
768,1024,d8101211c40c45a8,d8101211c40c45a8,1,jpg,0.005,0.225625,0.485,0.923333,b'Vehicle',2
768,1024,d8101211c40c45a8,d8101211c40c45a8,1,jpg,0.05625,0.113125,0.774167,0.8125,b'Vehicle registration plate',1
768,1024,d8101211c40c45a8,d8101211c40c45a8,1,jpg,0.355,0.999375,0.785,0.999167,b'Vehicle',2
683,1024,9a42f4f14d9f77f4,9a42f4f14d9f77f4,1,jpg,0.594375,0.6275,0.518762,0.549719,b'Vehicle registration plate',1
683,1024,9a42f4f14d9f77f4,9a42f4f14d9f77f4,1,jpg,0.0,0.7875,0.389306,0.8180109999999999,b'Vehicle',2
683,1024,9a42f4f14d9f77f4,9a42f4f14d9f77f4,1,jpg,0.97875,0.999375,0.515009,0.56848,b'Vehicle',2
1024,1024,23dede11cda1cd96,23dede11cda1cd96,1,jpg,0.405625,0.53125,0.35375,0.42,b'Vehicle registration plate',1
1024,1024,23dede11cda1cd96,23dede11cda1cd96,1,jpg,0.016875,0.136875,0.088125,0.348125,b'Vehicle',2
1024,1024,23dede11cda1cd96,23dede11cda1cd96,1,jpg,0.016875,0.9825,0.50875,0.975,b'Vehicle',2
1024,1024,23dede11cda1cd96,23dede11cda1cd96,1,jpg,0.119375,0.770625,0.02875,0.484375,b'Vehicle',2
768,1024,0bdf3e0ce5e9471f,0bdf3e0ce5e9471f,1,jpg,0.366875,0.654375,0.185,0.4325,b'Vehicle registration plate',1
768,1024,eb0c295d14590820,eb0c295d14590820,1,jpg,0.8675,0.99375,0.805,0.956667,b'Vehicle',2
768,1024,eb0c295d14590820,eb0c295d14590820,1,jpg,0.925,0.97375,0.855,0.879167,b'Vehicle registration plate',1
768,1024,eb0c295d14590820,eb0c295d14590820,1,jpg,0.0,0.0175,0.6925,0.766667,b'Vehicle',2
682,1024,b23cd57a5a558867,b23cd57a5a558867,1,jpg,0.450625,0.535625,0.467606,0.535211,b'Vehicle registration plate',1
682,1024,b23cd57a5a558867,b23cd57a5a558867,1,jpg,0.2525,0.7175,0.200939,0.820657,b'Vehicle',2
1024,768,4dde85ce8529afe0,4dde85ce8529afe0,1,jpg,0.904167,0.9225,0.780625,0.794375,b'Vehicle registration plate',1
1024,768,4dde85ce8529afe0,4dde85ce8529afe0,1,jpg,0.000833,0.17,0.814375,0.879375,b'Vehicle',2
1024,768,4dde85ce8529afe0,4dde85ce8529afe0,1,jpg,0.12,0.3675,0.78875,0.88125,b'Vehicle',2
1024,768,4dde85ce8529afe0,4dde85ce8529afe0,1,jpg,0.360833,0.620833,0.73375,0.8675,b'Vehicle',2
1024,768,4dde85ce8529afe0,4dde85ce8529afe0,1,jpg,0.8875,0.999167,0.695,0.845,b'Vehicle',2
575,1024,0a78b93b3efac16f,0a78b93b3efac16f,1,jpg,0.57875,0.734375,0.467186,0.610679,b'Vehicle registration plate',1
575,1024,0a78b93b3efac16f,0a78b93b3efac16f,1,jpg,0.0,0.30625,0.171301,0.736374,b'Vehicle',2
575,1024,0a78b93b3efac16f,0a78b93b3efac16f,1,jpg,0.141875,0.87625,0.177976,0.932147,b'Vehicle',2
768,1024,849f6b4aa17a251c,849f6b4aa17a251c,1,jpg,0.0175,0.970625,0.14416700000000002,0.798333,b'Vehicle',2
768,1024,849f6b4aa17a251c,849f6b4aa17a251c,1,jpg,0.814375,0.89375,0.44416700000000003,0.5341670000000001,b'Vehicle registration plate',1
768,1024,849f6b4aa17a251c,849f6b4aa17a251c,1,jpg,0.0,0.155625,0.164167,0.3075,b'Vehicle',2
768,1024,849f6b4aa17a251c,849f6b4aa17a251c,1,jpg,0.141875,0.3225,0.14,0.2775,b'Vehicle',2
768,1024,849f6b4aa17a251c,849f6b4aa17a251c,1,jpg,0.52375,0.999375,0.143333,0.496667,b'Vehicle',2
768,1024,849f6b4aa17a251c,849f6b4aa17a251c,1,jpg,0.530625,0.63,0.120833,0.183333,b'Vehicle',2
681,1024,8702e60a956f472d,8702e60a956f472d,1,jpg,0.19,0.83625,0.771402,0.995296,b'Vehicle registration plate',1
681,1024,8702e60a956f472d,8702e60a956f472d,1,jpg,0.0,0.999375,0.0,0.999059,b'Vehicle',2
768,1024,b76ccf04540bc757,b76ccf04540bc757,1,jpg,0.34625,0.95875,0.1125,1.0,b'Vehicle',2
768,1024,b76ccf04540bc757,b76ccf04540bc757,1,jpg,0.768125,0.934375,0.765,0.9125,b'Vehicle registration plate',1
768,1024,b76ccf04540bc757,b76ccf04540bc757,1,jpg,0.920625,0.999375,0.625,0.713333,b'Vehicle registration plate',1
768,1024,5fc57670e66f561a,5fc57670e66f561a,1,jpg,0.091406,0.865625,0.1,0.759375,b'Vehicle',2
768,1024,5fc57670e66f561a,5fc57670e66f561a,1,jpg,0.377344,0.589063,0.447917,0.523958,b'Vehicle registration plate',1
768,1024,5fabc82fbd5f1e22,5fabc82fbd5f1e22,1,jpg,0.82625,0.903125,0.485,0.545833,b'Vehicle registration plate',1
768,1024,5fabc82fbd5f1e22,5fabc82fbd5f1e22,1,jpg,0.025,0.970625,0.295,0.765,b'Vehicle',2
768,1024,5fabc82fbd5f1e22,5fabc82fbd5f1e22,1,jpg,0.760625,0.999375,0.299167,0.581667,b'Vehicle',2
768,1024,f06afda4a67670f9,f06afda4a67670f9,1,jpg,0.42625,0.49875,0.825,0.849167,b'Vehicle registration plate',1
768,1024,f06afda4a67670f9,f06afda4a67670f9,1,jpg,0.344375,0.64375,0.6225,0.968333,b'Vehicle',2
768,1024,f06afda4a67670f9,f06afda4a67670f9,1,jpg,0.36375,0.41125,0.620833,0.668333,b'Vehicle',2
768,1024,832e96278bd0e110,832e96278bd0e110,1,jpg,0.328125,0.564375,0.781667,0.888333,b'Vehicle registration plate',1
768,1024,832e96278bd0e110,832e96278bd0e110,1,jpg,0.0,0.2025,0.1725,0.865833,b'Vehicle',2
768,1024,832e96278bd0e110,832e96278bd0e110,1,jpg,0.165,0.736875,0.080833,0.926667,b'Vehicle',2
768,1024,832e96278bd0e110,832e96278bd0e110,1,jpg,0.765625,0.999375,0.0,0.999167,b'Vehicle',2
683,1024,1ef4172de565167f,1ef4172de565167f,1,jpg,0.144375,0.863125,0.212946,0.863977,b'Vehicle registration plate',1
685,1024,a045273c973b32c1,a045273c973b32c1,1,jpg,0.26875,0.305,0.9401870000000001,0.958879,b'Vehicle registration plate',1
685,1024,a045273c973b32c1,a045273c973b32c1,1,jpg,0.12875,0.61625,0.794393,0.947664,b'Vehicle',2
685,1024,a045273c973b32c1,a045273c973b32c1,1,jpg,0.2225,0.35,0.850467,0.998131,b'Vehicle',2
678,1024,0b5e7f3db3d3c7bc,0b5e7f3db3d3c7bc,1,jpg,0.83,0.9775,0.791313,0.954674,b'Vehicle registration plate',1
678,1024,0b5e7f3db3d3c7bc,0b5e7f3db3d3c7bc,1,jpg,0.005625,0.465,0.267233,0.864967,b'Vehicle',2
678,1024,0b5e7f3db3d3c7bc,0b5e7f3db3d3c7bc,1,jpg,0.20375,0.286875,0.743154,0.806421,b'Vehicle registration plate',1
678,1024,0b5e7f3db3d3c7bc,0b5e7f3db3d3c7bc,1,jpg,0.474375,0.795,0.242682,0.523135,b'Vehicle',2
678,1024,0b5e7f3db3d3c7bc,0b5e7f3db3d3c7bc,1,jpg,0.64625,0.999375,0.22096300000000002,0.9990559999999999,b'Vehicle',2
1024,901,bc8667d2a676978b,bc8667d2a676978b,1,jpg,0.307528,0.691761,0.6675,0.75125,b'Vehicle registration plate',1
1024,901,bc8667d2a676978b,bc8667d2a676978b,1,jpg,0.579545,0.8707389999999999,0.298125,0.4025,b'Vehicle registration plate',1
1024,901,bc8667d2a676978b,bc8667d2a676978b,1,jpg,0.0,0.960227,0.0,0.49875,b'Vehicle',2
1024,901,bc8667d2a676978b,bc8667d2a676978b,1,jpg,0.0,0.99929,0.495,0.95125,b'Vehicle',2
1024,901,bc8667d2a676978b,bc8667d2a676978b,1,jpg,0.47940299999999997,0.99929,0.003125,0.3875,b'Vehicle',2
768,1024,028dfaab7ad04b01,028dfaab7ad04b01,1,jpg,0.32,0.41875,0.625,0.695833,b'Vehicle registration plate',1
768,1024,76611972ef9f8d6a,76611972ef9f8d6a,1,jpg,0.0,0.19875,0.709167,0.944167,b'Vehicle',2
768,1024,76611972ef9f8d6a,76611972ef9f8d6a,1,jpg,0.721875,0.750625,0.726667,0.7425,b'Vehicle registration plate',1
768,1024,76611972ef9f8d6a,76611972ef9f8d6a,1,jpg,0.0,0.049375,0.861667,0.999167,b'Vehicle',2
768,1024,76611972ef9f8d6a,76611972ef9f8d6a,1,jpg,0.68875,0.87625,0.634167,0.7775,b'Vehicle',2
768,1024,76611972ef9f8d6a,76611972ef9f8d6a,1,jpg,0.860625,0.999375,0.635833,0.824167,b'Vehicle',2
768,1024,76611972ef9f8d6a,76611972ef9f8d6a,1,jpg,0.904375,0.983125,0.619167,0.6533329999999999,b'Vehicle',2
685,1024,00403b390556e56d,00403b390556e56d,1,jpg,0.006875,0.02875,0.353875,0.370682,b'Vehicle registration plate',1
685,1024,00403b390556e56d,00403b390556e56d,1,jpg,0.000625,0.07625,0.263305,0.39215700000000003,b'Vehicle',2
685,1024,00403b390556e56d,00403b390556e56d,1,jpg,0.123125,0.93,0.09990700000000001,0.46031700000000003,b'Vehicle',2
685,1024,00403b390556e56d,00403b390556e56d,1,jpg,0.73625,0.999375,0.1662,0.338002,b'Vehicle',2
685,1024,00403b390556e56d,00403b390556e56d,1,jpg,0.89125,0.999375,0.175537,0.223156,b'Vehicle',2
685,1024,00403b390556e56d,00403b390556e56d,1,jpg,0.9375,0.999375,0.19888,0.21568600000000002,b'Vehicle',2
1024,683,9aa27bf68c418619,9aa27bf68c418619,1,jpg,0.141651,0.919325,0.535,0.92625,b'Vehicle',2
1024,683,9aa27bf68c418619,9aa27bf68c418619,1,jpg,0.409006,0.664165,0.73125,0.77375,b'Vehicle registration plate',1
610,1024,cf8fcd9d22d181ad,cf8fcd9d22d181ad,1,jpg,0.73125,0.87,0.674711,0.7618050000000001,b'Vehicle registration plate',1
768,1024,001bebecea382500,001bebecea382500,1,jpg,0.44625,0.661875,0.7775,0.836667,b'Vehicle registration plate',1
768,1024,001bebecea382500,001bebecea382500,1,jpg,0.0,0.1825,0.555,0.768333,b'Vehicle',2
768,1024,001bebecea382500,001bebecea382500,1,jpg,0.20875,0.9175,0.1025,0.818333,b'Vehicle',2
768,1024,a1cc6af808520199,a1cc6af808520199,1,jpg,0.24625,0.6925,0.565833,0.926667,b'Vehicle',2
768,1024,a1cc6af808520199,a1cc6af808520199,1,jpg,0.33,0.421875,0.710833,0.743333,b'Vehicle registration plate',1
768,1024,a1cc6af808520199,a1cc6af808520199,1,jpg,0.8175,0.865,0.5925,0.7025,b'Vehicle',2
768,1024,a1cc6af808520199,a1cc6af808520199,1,jpg,0.833125,0.93125,0.594167,0.750833,b'Vehicle',2
768,1024,a1cc6af808520199,a1cc6af808520199,1,jpg,0.8675,0.999375,0.595833,0.855833,b'Vehicle',2
576,1024,792b134d8a31e95e,792b134d8a31e95e,1,jpg,0.149375,0.33375,0.42111099999999996,0.58,b'Vehicle registration plate',1
576,1024,792b134d8a31e95e,792b134d8a31e95e,1,jpg,0.0575,0.875,0.041111,0.986667,b'Vehicle',2
576,1024,792b134d8a31e95e,792b134d8a31e95e,1,jpg,0.748125,0.996875,0.056666999999999995,0.353333,b'Vehicle',2
768,1024,9d8e3219a653f55a,9d8e3219a653f55a,1,jpg,0.6139319999999999,0.710286,0.381076,0.497396,b'Vehicle registration plate',1
768,1024,9d8e3219a653f55a,9d8e3219a653f55a,1,jpg,0.051432000000000005,0.8196610000000001,0.138021,0.955729,b'Vehicle',2
1024,680,85da4192d8154334,85da4192d8154334,1,jpg,0.419962,0.45856899999999995,0.895625,0.909375,b'Vehicle registration plate',1
1024,680,85da4192d8154334,85da4192d8154334,1,jpg,0.710923,0.755179,0.93,0.946875,b'Vehicle registration plate',1
732,1024,5dacfa0600ca3e06,5dacfa0600ca3e06,1,jpg,0.533125,0.65625,0.692038,0.737533,b'Vehicle registration plate',1
732,1024,5dacfa0600ca3e06,5dacfa0600ca3e06,1,jpg,0.0,0.22,0.524059,0.999125,b'Vehicle',2
732,1024,5dacfa0600ca3e06,5dacfa0600ca3e06,1,jpg,0.0,0.27125,0.405949,0.999125,b'Vehicle',2
732,1024,5dacfa0600ca3e06,5dacfa0600ca3e06,1,jpg,0.78375,0.999375,0.412948,0.872266,b'Vehicle',2
683,1024,9de855abf6dc972d,9de855abf6dc972d,1,jpg,0.0325,0.896875,0.008443,0.8461540000000001,b'Vehicle',2
683,1024,9de855abf6dc972d,9de855abf6dc972d,1,jpg,0.393125,0.646875,0.20075,0.42964399999999997,b'Vehicle registration plate',1
765,1024,854609241dfb0333,854609241dfb0333,1,jpg,0.5275,0.554375,0.8351459999999999,0.847699,b'Vehicle registration plate',1
765,1024,854609241dfb0333,854609241dfb0333,1,jpg,0.0,0.040625,0.827615,0.912134,b'Vehicle',2
765,1024,854609241dfb0333,854609241dfb0333,1,jpg,0.0,0.135625,0.730544,0.8878659999999999,b'Vehicle',2
765,1024,854609241dfb0333,854609241dfb0333,1,jpg,0.46875,0.578125,0.779079,0.884519,b'Vehicle',2
765,1024,854609241dfb0333,854609241dfb0333,1,jpg,0.51625,0.588125,0.775732,0.8393309999999999,b'Vehicle',2
765,1024,854609241dfb0333,854609241dfb0333,1,jpg,0.718125,0.971875,0.820084,0.9991629999999999,b'Vehicle',2
666,1024,308b95dcc44aeb21,308b95dcc44aeb21,1,jpg,0.064375,0.52,0.51489,0.8693559999999999,b'Vehicle',2
666,1024,308b95dcc44aeb21,308b95dcc44aeb21,1,jpg,0.159375,0.251875,0.636888,0.6762729999999999,b'Vehicle registration plate',1
666,1024,308b95dcc44aeb21,308b95dcc44aeb21,1,jpg,0.635,0.73375,0.714697,0.748319,b'Vehicle registration plate',1
666,1024,308b95dcc44aeb21,308b95dcc44aeb21,1,jpg,0.54625,0.95875,0.47262200000000004,0.872238,b'Vehicle',2
770,1024,9a8c164292325400,9a8c164292325400,1,jpg,0.398125,0.685,0.434746,0.698254,b'Vehicle',2
770,1024,9a8c164292325400,9a8c164292325400,1,jpg,0.610625,0.649375,0.564422,0.588529,b'Vehicle registration plate',1
770,1024,9a8c164292325400,9a8c164292325400,1,jpg,0.255,0.34,0.45137200000000005,0.49958400000000003,b'Vehicle',2
770,1024,9a8c164292325400,9a8c164292325400,1,jpg,0.7025,0.77,0.43557799999999997,0.48379099999999997,b'Vehicle',2
770,1024,9a8c164292325400,9a8c164292325400,1,jpg,0.958125,0.999375,0.478803,0.5386529999999999,b'Vehicle',2
1024,768,039e795f697c2286,039e795f697c2286,1,jpg,0.648333,0.678333,0.42125,0.43125,b'Vehicle registration plate',1
1024,768,039e795f697c2286,039e795f697c2286,1,jpg,0.346667,0.495,0.4,0.4525,b'Vehicle',2
1024,768,039e795f697c2286,039e795f697c2286,1,jpg,0.585,0.735,0.3625,0.46375,b'Vehicle',2
1024,768,039e795f697c2286,039e795f697c2286,1,jpg,0.608333,0.683333,0.33875,0.3675,b'Vehicle',2
768,1024,41211067c513f4e2,41211067c513f4e2,1,jpg,0.3975,0.754375,0.685833,0.974167,b'Vehicle',2
768,1024,41211067c513f4e2,41211067c513f4e2,1,jpg,0.5825,0.634375,0.82,0.849167,b'Vehicle registration plate',1
768,1024,41211067c513f4e2,41211067c513f4e2,1,jpg,0.0,0.038125,0.7,0.790833,b'Vehicle',2
768,1024,41211067c513f4e2,41211067c513f4e2,1,jpg,0.391875,0.45,0.689167,0.785833,b'Vehicle',2
768,1024,41211067c513f4e2,41211067c513f4e2,1,jpg,0.68875,0.7675,0.724167,0.801667,b'Vehicle',2
768,1024,41211067c513f4e2,41211067c513f4e2,1,jpg,0.855625,0.94625,0.745,0.801667,b'Vehicle',2
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.066875,0.104375,0.700833,0.723333,b'Vehicle registration plate',1
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.74375,0.78125,0.678333,0.686667,b'Vehicle registration plate',1
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.0,0.039375,0.715,0.8325,b'Vehicle',2
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.040625,0.278125,0.6225,0.7925,b'Vehicle',2
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.315625,0.466875,0.6175,0.734167,b'Vehicle',2
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.5375,0.625625,0.605,0.680833,b'Vehicle',2
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.620625,0.67875,0.593333,0.66,b'Vehicle',2
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.709375,0.84625,0.6175,0.766667,b'Vehicle',2
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.7925,0.860625,0.605,0.674167,b'Vehicle',2
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.826875,0.864375,0.5825,0.6175,b'Vehicle',2
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.8325,0.87625,0.603333,0.655,b'Vehicle',2
768,1024,dcce8ce9a870131d,dcce8ce9a870131d,1,jpg,0.96125,0.999375,0.575833,0.620833,b'Vehicle',2
575,1024,648f99cd0f6bc75a,648f99cd0f6bc75a,1,jpg,0.326875,0.3575,0.932147,0.952169,b'Vehicle registration plate',1
575,1024,648f99cd0f6bc75a,648f99cd0f6bc75a,1,jpg,0.0,0.376875,0.8075640000000001,0.9944379999999999,b'Vehicle',2
768,1024,0044535b6c092973,0044535b6c092973,1,jpg,0.89125,0.96,0.755,0.793333,b'Vehicle registration plate',1
768,1024,0044535b6c092973,0044535b6c092973,1,jpg,0.0,0.99875,0.56,0.998333,b'Vehicle',2
672,1024,4f6f67934a6b7bec,4f6f67934a6b7bec,1,jpg,0.29375,0.879375,0.203051,0.861773,b'Vehicle',2
672,1024,4f6f67934a6b7bec,4f6f67934a6b7bec,1,jpg,0.39,0.45,0.728313,0.7540520000000001,b'Vehicle registration plate',1
672,1024,4f6f67934a6b7bec,4f6f67934a6b7bec,1,jpg,0.85625,0.976875,0.35367,0.47283100000000006,b'Vehicle',2
768,1024,15e83ca42aaed51b,15e83ca42aaed51b,1,jpg,0.030625,0.8175,0.38166700000000003,0.795833,b'Vehicle',2
768,1024,15e83ca42aaed51b,15e83ca42aaed51b,1,jpg,0.755625,0.81,0.388333,0.408333,b'Vehicle registration plate',1
768,1024,15e83ca42aaed51b,15e83ca42aaed51b,1,jpg,0.1275,0.339375,0.35,0.488333,b'Vehicle',2
768,1024,15e83ca42aaed51b,15e83ca42aaed51b,1,jpg,0.310625,0.535625,0.325833,0.4675,b'Vehicle',2
768,1024,15e83ca42aaed51b,15e83ca42aaed51b,1,jpg,0.63375,0.71625,0.335,0.44166700000000003,b'Vehicle',2
768,1024,15e83ca42aaed51b,15e83ca42aaed51b,1,jpg,0.695625,0.876875,0.291667,0.519167,b'Vehicle',2
768,1024,15e83ca42aaed51b,15e83ca42aaed51b,1,jpg,0.878125,0.999375,0.2775,0.43083299999999997,b'Vehicle',2
768,1024,15e83ca42aaed51b,15e83ca42aaed51b,1,jpg,0.924375,0.999375,0.325833,0.524167,b'Vehicle',2
489,1024,d292a298d8205c46,d292a298d8205c46,1,jpg,0.77125,0.875625,0.44502600000000003,0.528796,b'Vehicle registration plate',1
489,1024,d292a298d8205c46,d292a298d8205c46,1,jpg,0.0,0.033125,0.125654,0.206806,b'Vehicle',2
489,1024,d292a298d8205c46,d292a298d8205c46,1,jpg,0.038125,0.9625,0.109948,0.941099,b'Vehicle',2
489,1024,d292a298d8205c46,d292a298d8205c46,1,jpg,0.045,0.328125,0.102094,0.286649,b'Vehicle',2
768,1024,2cc32a335f698db0,2cc32a335f698db0,1,jpg,0.23125,0.285625,0.405,0.479167,b'Vehicle',2
