imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
681,1024,ee2f7c6421242ff2,ee2f7c6421242ff2,1,jpg,0.181873,0.27931,0.457766,0.551434,b'Vehicle registration plate',1
681,1024,ee2f7c6421242ff2,ee2f7c6421242ff2,1,jpg,0.0,0.07771900000000001,0.37842,0.493766,b'Vehicle',2
681,1024,ee2f7c6421242ff2,ee2f7c6421242ff2,1,jpg,0.036236000000000004,0.8973260000000001,0.223365,0.896532,b'Vehicle',2
681,1024,ee2f7c6421242ff2,ee2f7c6421242ff2,1,jpg,0.101603,0.208454,0.329256,0.37842,b'Vehicle',2
681,1024,ee2f7c6421242ff2,ee2f7c6421242ff2,1,jpg,0.795503,0.922467,0.31601999999999997,0.452166,b'Vehicle',2
681,1024,ee2f7c6421242ff2,ee2f7c6421242ff2,1,jpg,0.800532,0.8269299999999999,0.344384,0.374638,b'Vehicle',2
681,1024,ee2f7c6421242ff2,ee2f7c6421242ff2,1,jpg,0.875956,1.0,0.26874699999999996,0.471075,b'Vehicle',2
681,1024,ee2f7c6421242ff2,ee2f7c6421242ff2,1,jpg,0.9249809999999999,1.0,0.346275,0.48431199999999996,b'Vehicle',2
640,1024,b647fbd598d620f3,b647fbd598d620f3,1,jpg,0.7244229999999999,0.863287,0.541299,0.642084,b'Vehicle registration plate',1
640,1024,b647fbd598d620f3,b647fbd598d620f3,1,jpg,0.034142,0.902394,0.195176,0.8524719999999999,b'Vehicle',2
730,1024,c4b2963da650d40f,c4b2963da650d40f,1,jpg,0.5085729999999999,0.610853,0.713482,0.800094,b'Vehicle registration plate',1
730,1024,c4b2963da650d40f,c4b2963da650d40f,1,jpg,0.152418,0.742056,0.279561,0.920283,b'Vehicle',2
730,1024,c4b2963da650d40f,c4b2963da650d40f,1,jpg,0.18404500000000001,0.224433,0.39957,0.446453,b'Vehicle',2
683,1024,de2a27039db6fca3,de2a27039db6fca3,1,jpg,0.361547,0.6605489999999999,0.684158,0.795375,b'Vehicle registration plate',1
683,1024,de2a27039db6fca3,de2a27039db6fca3,1,jpg,0.0,0.090184,0.180382,0.586138,b'Vehicle',2
683,1024,de2a27039db6fca3,de2a27039db6fca3,1,jpg,0.150534,0.889756,0.10371,0.926366,b'Vehicle',2
683,1024,de2a27039db6fca3,de2a27039db6fca3,1,jpg,0.946076,1.0,0.245854,0.605032,b'Vehicle',2
683,1024,bbdaa044297c56d5,bbdaa044297c56d5,1,jpg,0.000791,0.043441,0.509378,0.550876,b'Vehicle registration plate',1
683,1024,bbdaa044297c56d5,bbdaa044297c56d5,1,jpg,0.0,0.052795,0.422738,0.5818479999999999,b'Vehicle',2
683,1024,bbdaa044297c56d5,bbdaa044297c56d5,1,jpg,0.0,0.168228,0.294045,0.54675,b'Vehicle',2
683,1024,bbdaa044297c56d5,bbdaa044297c56d5,1,jpg,0.11831099999999999,0.149509,0.179392,0.20981,b'Vehicle',2
683,1024,bbdaa044297c56d5,bbdaa044297c56d5,1,jpg,0.23842399999999997,1.0,0.191091,1.0,b'Vehicle',2
683,1024,bbdaa044297c56d5,bbdaa044297c56d5,1,jpg,0.41469399999999995,0.9918600000000001,0.25660700000000003,0.513992,b'Vehicle',2
683,1024,bbdaa044297c56d5,bbdaa044297c56d5,1,jpg,0.686118,0.707957,0.130254,0.151313,b'Vehicle',2
683,1024,bbdaa044297c56d5,bbdaa044297c56d5,1,jpg,0.725116,0.751634,0.151313,0.17471199999999998,b'Vehicle',2
683,1024,bbdaa044297c56d5,bbdaa044297c56d5,1,jpg,0.759434,0.8655079999999999,0.092817,0.17471199999999998,b'Vehicle',2
683,1024,35b98e1165d78582,35b98e1165d78582,1,jpg,0.449146,0.583028,0.615273,0.6682359999999999,b'Vehicle registration plate',1
683,1024,35b98e1165d78582,35b98e1165d78582,1,jpg,0.35849699999999995,0.9601379999999999,0.17843399999999998,0.797905,b'Vehicle',2
576,1024,c0d8ef1a9857ae97,c0d8ef1a9857ae97,1,jpg,0.218677,0.316658,0.436754,0.537089,b'Vehicle registration plate',1
576,1024,c0d8ef1a9857ae97,c0d8ef1a9857ae97,1,jpg,0.10215700000000001,0.8071689999999999,0.031939999999999996,0.9100299999999999,b'Vehicle',2
678,1024,c0eb10bc77566cdb,c0eb10bc77566cdb,1,jpg,0.575194,0.808004,0.508899,0.6432100000000001,b'Vehicle registration plate',1
678,1024,c0eb10bc77566cdb,c0eb10bc77566cdb,1,jpg,0.874307,0.953399,0.626848,0.772295,b'Vehicle registration plate',1
678,1024,c0eb10bc77566cdb,c0eb10bc77566cdb,1,jpg,0.000268,0.9397639999999999,0.0,0.8692120000000001,b'Vehicle',2
678,1024,c0eb10bc77566cdb,c0eb10bc77566cdb,1,jpg,0.518696,1.0,7e-05,0.45370699999999997,b'Vehicle',2
683,1024,c88925136116750b,c88925136116750b,1,jpg,0.0,0.046241000000000004,0.39739800000000003,0.432022,b'Vehicle registration plate',1
683,1024,c88925136116750b,c88925136116750b,1,jpg,0.800355,0.873067,0.715865,0.810582,b'Vehicle registration plate',1
683,1024,c88925136116750b,c88925136116750b,1,jpg,0.0,0.11414200000000001,0.21653200000000003,0.46911,b'Vehicle',2
683,1024,c88925136116750b,c88925136116750b,1,jpg,0.062677,0.910639,0.148124,0.921968,b'Vehicle',2
680,1024,558f40dda9b678ab,558f40dda9b678ab,1,jpg,0.327945,0.44653999999999994,0.650625,0.717919,b'Vehicle registration plate',1
680,1024,558f40dda9b678ab,558f40dda9b678ab,1,jpg,0.264678,0.8698530000000001,0.11625799999999999,0.8257469999999999,b'Vehicle',2
680,1024,558f40dda9b678ab,558f40dda9b678ab,1,jpg,0.634466,0.8780209999999999,0.17333099999999999,0.404978,b'Vehicle',2
680,1024,558f40dda9b678ab,558f40dda9b678ab,1,jpg,0.848319,1.0,0.177807,0.371406,b'Vehicle',2
680,1024,558f40dda9b678ab,558f40dda9b678ab,1,jpg,0.973809,1.0,0.17445,0.24383200000000002,b'Vehicle',2
768,1024,13d5bdf54c090680,13d5bdf54c090680,1,jpg,0.41221800000000003,0.552403,0.450035,0.509152,b'Vehicle registration plate',1
768,1024,13d5bdf54c090680,13d5bdf54c090680,1,jpg,0.0,0.201022,0.077062,0.66622,b'Vehicle',2
768,1024,13d5bdf54c090680,13d5bdf54c090680,1,jpg,0.045614999999999996,0.31103000000000003,0.060761,0.18418099999999998,b'Vehicle',2
768,1024,13d5bdf54c090680,13d5bdf54c090680,1,jpg,0.164353,0.761537,0.08870499999999999,0.6895060000000001,b'Vehicle',2
768,1024,13d5bdf54c090680,13d5bdf54c090680,1,jpg,0.7528060000000001,1.0,0.023502000000000002,0.5101979999999999,b'Vehicle',2
768,1024,5df8350a0ed5ac7d,5df8350a0ed5ac7d,1,jpg,0.031152,0.06905800000000001,0.111828,0.141785,b'Vehicle registration plate',1
768,1024,5df8350a0ed5ac7d,5df8350a0ed5ac7d,1,jpg,0.177532,0.307594,0.669347,0.79547,b'Vehicle registration plate',1
768,1024,5df8350a0ed5ac7d,5df8350a0ed5ac7d,1,jpg,0.401792,0.428467,0.050042,0.06502000000000001,b'Vehicle registration plate',1
768,1024,5df8350a0ed5ac7d,5df8350a0ed5ac7d,1,jpg,0.983022,1.0,0.072509,0.087488,b'Vehicle registration plate',1
768,1024,5df8350a0ed5ac7d,5df8350a0ed5ac7d,1,jpg,0.0,0.385448,0.00321,0.265877,b'Vehicle',2
768,1024,5df8350a0ed5ac7d,5df8350a0ed5ac7d,1,jpg,0.0895,0.959997,0.039957,0.8892,b'Vehicle',2
768,1024,5df8350a0ed5ac7d,5df8350a0ed5ac7d,1,jpg,0.392592,0.56812,0.0,0.080786,b'Vehicle',2
768,1024,5df8350a0ed5ac7d,5df8350a0ed5ac7d,1,jpg,0.8477399999999999,0.932443,0.0,0.05901,b'Vehicle',2
768,1024,5df8350a0ed5ac7d,5df8350a0ed5ac7d,1,jpg,0.9508120000000001,0.9997969999999999,0.004571,0.098478,b'Vehicle',2
655,1024,de01c25d45179e0a,de01c25d45179e0a,1,jpg,0.6300359999999999,0.7491180000000001,0.445196,0.537466,b'Vehicle registration plate',1
655,1024,de01c25d45179e0a,de01c25d45179e0a,1,jpg,0.091981,0.9475790000000001,0.07173500000000001,0.9291709999999999,b'Vehicle',2
768,1024,d8240dc305f0951a,d8240dc305f0951a,1,jpg,0.197082,0.316704,0.651075,0.7495970000000001,b'Vehicle registration plate',1
768,1024,d8240dc305f0951a,d8240dc305f0951a,1,jpg,0.0,0.184637,0.42079300000000003,0.644417,b'Vehicle',2
768,1024,d8240dc305f0951a,d8240dc305f0951a,1,jpg,0.011873,0.170663,0.400464,0.481782,b'Vehicle',2
768,1024,d8240dc305f0951a,d8240dc305f0951a,1,jpg,0.033468,0.903641,0.28526399999999996,1.0,b'Vehicle',2
682,1024,54d2cad494fb79b8,54d2cad494fb79b8,1,jpg,0.27373400000000003,0.37035100000000004,0.512835,0.59731,b'Vehicle registration plate',1
682,1024,54d2cad494fb79b8,54d2cad494fb79b8,1,jpg,0.0,1.0,0.03706,0.882807,b'Vehicle',2
768,1024,b2acaaa052934efb,b2acaaa052934efb,1,jpg,0.122582,0.145846,0.11995399999999999,0.133017,b'Vehicle registration plate',1
768,1024,b2acaaa052934efb,b2acaaa052934efb,1,jpg,0.276021,0.294014,0.11858199999999999,0.126414,b'Vehicle registration plate',1
768,1024,b2acaaa052934efb,b2acaaa052934efb,1,jpg,0.5772229999999999,0.754775,0.455409,0.5413479999999999,b'Vehicle registration plate',1
768,1024,b2acaaa052934efb,b2acaaa052934efb,1,jpg,0.017282,0.040625,0.069199,0.092546,b'Vehicle',2
768,1024,b2acaaa052934efb,b2acaaa052934efb,1,jpg,0.096063,0.164632,0.08670900000000001,0.145077,b'Vehicle',2
768,1024,b2acaaa052934efb,b2acaaa052934efb,1,jpg,0.18651500000000001,0.9028379999999999,0.12172999999999999,0.734598,b'Vehicle',2
768,1024,b2acaaa052934efb,b2acaaa052934efb,1,jpg,0.236118,0.307605,0.078927,0.137295,b'Vehicle',2
768,1024,b2acaaa052934efb,b2acaaa052934efb,1,jpg,0.9611940000000001,1.0,0.160642,0.255977,b'Vehicle',2
683,1024,c728991b512a522c,c728991b512a522c,1,jpg,0.854295,0.9041319999999999,0.458761,0.52223,b'Vehicle registration plate',1
683,1024,c728991b512a522c,c728991b512a522c,1,jpg,0.0,0.998834,0.146504,0.8550709999999999,b'Vehicle',2
768,1024,14af3c0293d3ebb9,14af3c0293d3ebb9,1,jpg,0.0,0.320818,0.058117999999999996,0.24243499999999998,b'Vehicle',2
768,1024,14af3c0293d3ebb9,14af3c0293d3ebb9,1,jpg,0.22216599999999997,0.258905,0.17333099999999999,0.21416,b'Vehicle registration plate',1
768,1024,14af3c0293d3ebb9,14af3c0293d3ebb9,1,jpg,0.675733,0.7580640000000001,0.163432,0.207156,b'Vehicle registration plate',1
683,1024,8f2f7e273e013aad,8f2f7e273e013aad,1,jpg,0.03193,0.060483,0.289417,0.317447,b'Vehicle registration plate',1
683,1024,8f2f7e273e013aad,8f2f7e273e013aad,1,jpg,0.708451,0.724242,0.16317,0.179243,b'Vehicle registration plate',1
683,1024,8f2f7e273e013aad,8f2f7e273e013aad,1,jpg,0.0,0.9220149999999999,0.07108400000000001,0.38614699999999996,b'Vehicle',2
683,1024,8f2f7e273e013aad,8f2f7e273e013aad,1,jpg,0.145155,0.906539,0.18447,0.9800270000000001,b'Vehicle',2
683,1024,8f2f7e273e013aad,8f2f7e273e013aad,1,jpg,0.756738,1.0,0.054354999999999994,0.41588800000000004,b'Vehicle',2
598,1024,f27519e039db5674,f27519e039db5674,1,jpg,0.8928659999999999,0.9535299999999999,0.446669,0.48412700000000003,b'Vehicle registration plate',1
598,1024,f27519e039db5674,f27519e039db5674,1,jpg,0.0,1.0,0.22927399999999998,0.9146989999999999,b'Vehicle',2
768,1024,cf06c34ab14244e5,cf06c34ab14244e5,1,jpg,0.093142,0.13686500000000001,0.798168,0.8506049999999999,b'Vehicle registration plate',1
846,1024,6f7a392ad1fbac46,6f7a392ad1fbac46,1,jpg,0.35334699999999997,0.639741,0.6185579999999999,0.704014,b'Vehicle registration plate',1
846,1024,6f7a392ad1fbac46,6f7a392ad1fbac46,1,jpg,0.055776,0.9463239999999999,0.151137,0.8816370000000001,b'Vehicle',2
683,1024,40e54778f24f3109,40e54778f24f3109,1,jpg,0.056234000000000006,0.07470700000000001,0.506074,0.571923,b'Vehicle registration plate',1
683,1024,40e54778f24f3109,40e54778f24f3109,1,jpg,0.010295,0.988562,0.154927,0.8456940000000001,b'Vehicle',2
1024,767,08080135b824bd85,08080135b824bd85,1,jpg,0.364124,0.399552,0.7590100000000001,0.7670399999999999,b'Vehicle registration plate',1
1024,767,08080135b824bd85,08080135b824bd85,1,jpg,0.9348780000000001,0.967983,0.771632,0.778683,b'Vehicle registration plate',1
1024,767,08080135b824bd85,08080135b824bd85,1,jpg,0.152105,0.42190600000000006,0.7202649999999999,0.810926,b'Vehicle',2
1024,767,08080135b824bd85,08080135b824bd85,1,jpg,0.9087860000000001,1.0,0.728917,0.807062,b'Vehicle',2
1024,1024,744ef921345b6301,744ef921345b6301,1,jpg,0.10435599999999999,0.326737,0.9296690000000001,1.0,b'Vehicle registration plate',1
1024,1024,744ef921345b6301,744ef921345b6301,1,jpg,0.001812,0.998188,0.0,1.0,b'Vehicle',2
1024,1024,cae78bc01b34464c,cae78bc01b34464c,1,jpg,0.0,0.183245,0.869766,0.999936,b'Vehicle registration plate',1
1024,1024,cae78bc01b34464c,cae78bc01b34464c,1,jpg,0.0,0.999994,0.000152,1.0,b'Vehicle',2
683,1024,f6be442694043bd0,f6be442694043bd0,1,jpg,0.544705,0.676308,0.725122,0.788143,b'Vehicle registration plate',1
683,1024,f6be442694043bd0,f6be442694043bd0,1,jpg,0.8273879999999999,0.85054,0.155967,0.167133,b'Vehicle registration plate',1
683,1024,f6be442694043bd0,f6be442694043bd0,1,jpg,0.0,0.94678,0.032676,0.871576,b'Vehicle',2
683,1024,f6be442694043bd0,f6be442694043bd0,1,jpg,0.734648,0.8861709999999999,0.048317,0.206144,b'Vehicle',2
683,1024,f6be442694043bd0,f6be442694043bd0,1,jpg,0.7943100000000001,0.948674,0.049738,0.149269,b'Vehicle',2
683,1024,f6be442694043bd0,f6be442694043bd0,1,jpg,0.94678,1.0,0.086707,0.143581,b'Vehicle',2
678,1024,6b934c2fedcf1518,6b934c2fedcf1518,1,jpg,0.551888,0.6926640000000001,0.481838,0.534961,b'Vehicle registration plate',1
678,1024,6b934c2fedcf1518,6b934c2fedcf1518,1,jpg,0.041347,0.834808,0.255257,0.877094,b'Vehicle',2
1024,1024,bc8c06d421ae5d3c,bc8c06d421ae5d3c,1,jpg,0.009448,0.284564,0.6274,0.7875479999999999,b'Vehicle registration plate',1
1024,1024,bc8c06d421ae5d3c,bc8c06d421ae5d3c,1,jpg,0.0,0.771842,0.0,0.891178,b'Vehicle',2
1024,1024,bc8c06d421ae5d3c,bc8c06d421ae5d3c,1,jpg,0.5222760000000001,1.0,0.0,0.7663949999999999,b'Vehicle',2
749,1024,65fcfc534b7b06e9,65fcfc534b7b06e9,1,jpg,0.386694,0.593589,0.633835,0.782654,b'Vehicle registration plate',1
749,1024,65fcfc534b7b06e9,65fcfc534b7b06e9,1,jpg,0.0,0.9987030000000001,0.00046399999999999995,0.999108,b'Vehicle',2
768,1024,475de07c59d35a04,475de07c59d35a04,1,jpg,0.13993,0.19935799999999998,0.460609,0.551688,b'Vehicle registration plate',1
768,1024,475de07c59d35a04,475de07c59d35a04,1,jpg,0.0,0.360118,0.20486500000000002,0.544505,b'Vehicle',2
768,1024,475de07c59d35a04,475de07c59d35a04,1,jpg,0.07130299999999999,0.875,0.17781,0.774976,b'Vehicle',2
927,1024,ad5935432e4bed57,ad5935432e4bed57,1,jpg,0.266405,0.274312,0.337892,0.34529899999999997,b'Vehicle registration plate',1
927,1024,ad5935432e4bed57,ad5935432e4bed57,1,jpg,0.509957,0.526532,0.319189,0.322689,b'Vehicle registration plate',1
927,1024,ad5935432e4bed57,ad5935432e4bed57,1,jpg,0.703833,0.8585799999999999,0.69563,0.7761520000000001,b'Vehicle registration plate',1
927,1024,ad5935432e4bed57,ad5935432e4bed57,1,jpg,0.077204,0.279488,0.3146,0.554759,b'Vehicle',2
927,1024,ad5935432e4bed57,ad5935432e4bed57,1,jpg,0.154105,0.9431790000000001,0.227773,0.9094559999999999,b'Vehicle',2
927,1024,ad5935432e4bed57,ad5935432e4bed57,1,jpg,0.237693,0.339671,0.296126,0.362632,b'Vehicle',2
927,1024,ad5935432e4bed57,ad5935432e4bed57,1,jpg,0.363076,0.436634,0.299821,0.333074,b'Vehicle',2
927,1024,ad5935432e4bed57,ad5935432e4bed57,1,jpg,0.491802,0.558673,0.290584,0.32199,b'Vehicle',2
923,1024,3caa425417a0db1e,3caa425417a0db1e,1,jpg,0.588482,0.7099770000000001,0.724448,0.795729,b'Vehicle registration plate',1
923,1024,3caa425417a0db1e,3caa425417a0db1e,1,jpg,0.6345029999999999,0.738383,0.394251,0.47395600000000004,b'Vehicle',2
923,1024,3caa425417a0db1e,3caa425417a0db1e,1,jpg,0.046022,0.53642,0.35017800000000004,0.536067,b'Vehicle',2
923,1024,3caa425417a0db1e,3caa425417a0db1e,1,jpg,0.085798,0.7490979999999999,0.339378,0.8750819999999999,b'Vehicle',2
923,1024,3caa425417a0db1e,3caa425417a0db1e,1,jpg,0.965764,1.0,0.39829000000000003,0.461711,b'Vehicle',2
683,1024,28b404db192bc9d9,28b404db192bc9d9,1,jpg,0.022742,0.07959,0.330784,0.35442199999999996,b'Vehicle registration plate',1
683,1024,28b404db192bc9d9,28b404db192bc9d9,1,jpg,0.711167,0.8399549999999999,0.609792,0.693383,b'Vehicle registration plate',1
683,1024,28b404db192bc9d9,28b404db192bc9d9,1,jpg,0.008395999999999999,0.577593,0.187341,0.758559,b'Vehicle',2
683,1024,28b404db192bc9d9,28b404db192bc9d9,1,jpg,0.04866,0.959462,0.207512,0.825735,b'Vehicle',2
1024,1024,2a2ec8fae1245ced,2a2ec8fae1245ced,1,jpg,0.11105999999999999,0.276123,0.34479899999999997,0.399646,b'Vehicle registration plate',1
1024,1024,2a2ec8fae1245ced,2a2ec8fae1245ced,1,jpg,0.7849229999999999,0.906098,0.792942,0.844619,b'Vehicle registration plate',1
1024,1024,2a2ec8fae1245ced,2a2ec8fae1245ced,1,jpg,0.888278,1.0,0.37061,0.434762,b'Vehicle registration plate',1
1024,1024,2a2ec8fae1245ced,2a2ec8fae1245ced,1,jpg,0.012967,0.979022,0.015416,0.520401,b'Vehicle',2
1024,1024,2a2ec8fae1245ced,2a2ec8fae1245ced,1,jpg,0.028102,0.9911129999999999,0.5204449999999999,1.0,b'Vehicle',2
1024,1024,2a2ec8fae1245ced,2a2ec8fae1245ced,1,jpg,0.7730640000000001,1.0,0.137442,0.520491,b'Vehicle',2
768,1024,8a54a2f342d0bbef,8a54a2f342d0bbef,1,jpg,0.22190700000000002,0.396426,0.552928,0.658514,b'Vehicle registration plate',1
768,1024,8a54a2f342d0bbef,8a54a2f342d0bbef,1,jpg,0.125834,0.8496379999999999,0.16378900000000002,0.849626,b'Vehicle',2
768,1024,3d5faa8191319aaf,3d5faa8191319aaf,1,jpg,0.01138,0.061943,0.386038,0.422284,b'Vehicle registration plate',1
768,1024,3d5faa8191319aaf,3d5faa8191319aaf,1,jpg,0.172255,0.23067,0.414595,0.4565,b'Vehicle registration plate',1
768,1024,3d5faa8191319aaf,3d5faa8191319aaf,1,jpg,0.00044,0.39043,0.229358,0.554629,b'Vehicle',2
768,1024,3d5faa8191319aaf,3d5faa8191319aaf,1,jpg,0.133824,0.8934780000000001,0.239523,0.625782,b'Vehicle',2
680,1024,52ba200dc17e2010,52ba200dc17e2010,1,jpg,0.15176800000000001,0.203747,0.571164,0.65778,b'Vehicle registration plate',1
680,1024,52ba200dc17e2010,52ba200dc17e2010,1,jpg,0.125076,1.0,0.060891999999999995,0.8200870000000001,b'Vehicle',2
681,1024,7fed59ee9b4d0338,7fed59ee9b4d0338,1,jpg,0.669007,0.840094,0.43670600000000004,0.510722,b'Vehicle registration plate',1
681,1024,7fed59ee9b4d0338,7fed59ee9b4d0338,1,jpg,0.04262,0.947918,0.13079100000000002,0.8770319999999999,b'Vehicle',2
852,1024,a47c73ebf019e192,a47c73ebf019e192,1,jpg,0.549502,0.8273360000000001,0.761572,0.8716780000000001,b'Vehicle registration plate',1
852,1024,a47c73ebf019e192,a47c73ebf019e192,1,jpg,0.039913,0.9694159999999999,0.0,0.999251,b'Vehicle',2
683,1024,c62db447d9d278f5,c62db447d9d278f5,1,jpg,0.154026,0.487555,0.588858,0.74716,b'Vehicle registration plate',1
683,1024,c62db447d9d278f5,c62db447d9d278f5,1,jpg,0.018184,0.9997860000000001,0.027973,0.986401,b'Vehicle',2
768,1024,69d4b6de2e2b3d30,69d4b6de2e2b3d30,1,jpg,0.178923,0.293212,0.5964619999999999,0.694509,b'Vehicle registration plate',1
768,1024,69d4b6de2e2b3d30,69d4b6de2e2b3d30,1,jpg,0.142286,0.9529340000000001,0.152535,0.8227540000000001,b'Vehicle',2
768,1024,b7cab2fe9e66f04a,b7cab2fe9e66f04a,1,jpg,0.46008699999999997,0.583629,0.411612,0.50803,b'Vehicle registration plate',1
768,1024,b7cab2fe9e66f04a,b7cab2fe9e66f04a,1,jpg,0.0,0.688923,0.112698,0.767783,b'Vehicle',2
768,1024,b7cab2fe9e66f04a,b7cab2fe9e66f04a,1,jpg,2e-05,0.21994499999999997,0.669863,0.999999,b'Vehicle',2
768,1024,efc734454e54a875,efc734454e54a875,1,jpg,0.0,0.020955,0.460591,0.477232,b'Vehicle registration plate',1
768,1024,efc734454e54a875,efc734454e54a875,1,jpg,0.059348000000000005,0.082207,0.45030699999999996,0.461596,b'Vehicle registration plate',1
768,1024,efc734454e54a875,efc734454e54a875,1,jpg,0.0895,0.92632,0.32576,0.910975,b'Vehicle',2
884,1024,8c908f287683e8b5,8c908f287683e8b5,1,jpg,5e-06,0.010923,0.308788,0.32341,b'Vehicle registration plate',1
884,1024,8c908f287683e8b5,8c908f287683e8b5,1,jpg,0.162446,0.19049000000000002,0.25175,0.266381,b'Vehicle registration plate',1
884,1024,8c908f287683e8b5,8c908f287683e8b5,1,jpg,0.173334,0.420915,0.723053,0.8360540000000001,b'Vehicle registration plate',1
884,1024,8c908f287683e8b5,8c908f287683e8b5,1,jpg,0.0,0.209479,0.194892,0.343586,b'Vehicle',2
884,1024,8c908f287683e8b5,8c908f287683e8b5,1,jpg,0.032329000000000004,0.915291,0.088219,0.928668,b'Vehicle',2
884,1024,8c908f287683e8b5,8c908f287683e8b5,1,jpg,0.319675,0.48287700000000006,0.196508,0.282169,b'Vehicle',2
884,1024,8c908f287683e8b5,8c908f287683e8b5,1,jpg,0.7297710000000001,0.969692,0.180345,0.401771,b'Vehicle',2
884,1024,8c908f287683e8b5,8c908f287683e8b5,1,jpg,0.951558,1.0,0.20458900000000002,0.266006,b'Vehicle',2
768,1024,c0965ede70af16aa,c0965ede70af16aa,1,jpg,5.6999999999999996e-05,0.08356,0.561366,0.639772,b'Vehicle registration plate',1
768,1024,c0965ede70af16aa,c0965ede70af16aa,1,jpg,0.786665,0.8578309999999999,0.22654000000000002,0.267227,b'Vehicle registration plate',1
768,1024,c0965ede70af16aa,c0965ede70af16aa,1,jpg,0.0,0.867015,0.179838,0.840995,b'Vehicle',2
768,1024,c0965ede70af16aa,c0965ede70af16aa,1,jpg,0.17544,0.37596199999999996,0.081044,0.172238,b'Vehicle',2
768,1024,c0965ede70af16aa,c0965ede70af16aa,1,jpg,0.679025,0.9991770000000001,0.085604,0.404783,b'Vehicle',2
845,1024,9afec01eb7ad4855,9afec01eb7ad4855,1,jpg,0.17255399999999999,0.319031,0.42818,0.5273770000000001,b'Vehicle registration plate',1
845,1024,9afec01eb7ad4855,9afec01eb7ad4855,1,jpg,0.009474,0.942406,0.149826,0.8702139999999999,b'Vehicle',2
564,1024,a219f54134eede6e,a219f54134eede6e,1,jpg,0.063346,0.081227,0.458226,0.540886,b'Vehicle registration plate',1
564,1024,a219f54134eede6e,a219f54134eede6e,1,jpg,0.013844,0.962269,0.07932,0.970534,b'Vehicle',2
564,1024,a219f54134eede6e,a219f54134eede6e,1,jpg,0.862007,0.999984,0.26914699999999997,0.5197189999999999,b'Vehicle',2
1024,614,2ac399c5a0624f7f,2ac399c5a0624f7f,1,jpg,0.665239,0.8260049999999999,0.729455,0.819768,b'Vehicle registration plate',1
768,1024,7a476df79e9e9c3b,7a476df79e9e9c3b,1,jpg,0.7087359999999999,0.920853,0.544896,0.649029,b'Vehicle registration plate',1
768,1024,7a476df79e9e9c3b,7a476df79e9e9c3b,1,jpg,0.009212,0.9999979999999999,0.13559100000000002,1.0,b'Vehicle',2
768,1024,f7e0c922ddf7617d,f7e0c922ddf7617d,1,jpg,0.332563,0.591201,0.5259510000000001,0.605793,b'Vehicle registration plate',1
768,1024,f7e0c922ddf7617d,f7e0c922ddf7617d,1,jpg,0.0,0.188393,0.050042,0.611734,b'Vehicle',2
768,1024,f7e0c922ddf7617d,f7e0c922ddf7617d,1,jpg,0.084502,0.803318,0.0,0.931899,b'Vehicle',2
768,1024,f7e0c922ddf7617d,f7e0c922ddf7617d,1,jpg,0.161718,1.0,0.136168,0.349611,b'Vehicle',2
768,1024,6ad5881023a7de6f,6ad5881023a7de6f,1,jpg,0.361417,0.573092,0.403323,0.565491,b'Vehicle registration plate',1
768,1024,6ad5881023a7de6f,6ad5881023a7de6f,1,jpg,0.0,0.17012,0.0,0.05901,b'Vehicle',2
768,1024,6ad5881023a7de6f,6ad5881023a7de6f,1,jpg,0.075213,0.983469,0.00185,0.867424,b'Vehicle',2
756,1024,d7959bac46055ea6,d7959bac46055ea6,1,jpg,0.40224299999999996,0.575554,0.719733,0.781049,b'Vehicle registration plate',1
756,1024,d7959bac46055ea6,d7959bac46055ea6,1,jpg,0.173506,0.74305,0.34927199999999997,0.871259,b'Vehicle',2
768,1024,93fcc4936e69446d,93fcc4936e69446d,1,jpg,0.705585,0.800897,0.574693,0.662391,b'Vehicle registration plate',1
681,1024,244b79e1e29e152c,244b79e1e29e152c,1,jpg,0.393803,0.597631,0.5835100000000001,0.662389,b'Vehicle registration plate',1
681,1024,244b79e1e29e152c,244b79e1e29e152c,1,jpg,0.174887,0.816385,0.092317,0.966744,b'Vehicle',2
683,1024,fca487de5f3126dc,fca487de5f3126dc,1,jpg,0.064967,0.08611,0.176826,0.19398900000000002,b'Vehicle registration plate',1
683,1024,fca487de5f3126dc,fca487de5f3126dc,1,jpg,0.658611,0.81901,0.564561,0.679495,b'Vehicle registration plate',1
683,1024,fca487de5f3126dc,fca487de5f3126dc,1,jpg,0.0,1.0,0.005142,0.826175,b'Vehicle',2
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.090163,0.098606,0.136855,0.140914,b'Vehicle registration plate',1
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.259345,0.283421,0.183826,0.19713599999999998,b'Vehicle registration plate',1
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.464631,0.585014,0.569816,0.626859,b'Vehicle registration plate',1
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.469699,0.48363900000000004,0.219953,0.237066,b'Vehicle registration plate',1
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.642038,0.6851229999999999,0.237066,0.257982,b'Vehicle registration plate',1
